STEP,ID,X,Y,PERIM,CX,CY,CMAG,RX,RY,RMAG,IX,IY,IMAG,DX,DY,DMAG,CHANGEX,CHANGEY,CHANGEMAG
564,9,-2.2127504476519055,-2.5461730003667378,true,0.1176912994836854,0.16711630773501862,0.20439936958108254,0.0,0.0,0.0,0.1176912994836854,0.16711630773501862,0.20439936958108254,0.0,0.0,0.0,0.1176912994836854,0.16711630773501862,0.20439936958108254
565,0,-3.036973673385474,-0.723298559930283,true,0.19639452441147298,-0.015938105094391402,0.19704017969137289,-0.9571159133121828,0.3046644602869624,1.0044358142148058,-0.7607213889007098,0.288726355192571,0.8136706580145383,0.0,0.0,0.0,-0.7607213889007098,0.288726355192571,0.8136706580145383
565,1,2.618995503990241,0.06786491386658769,true,-0.19843157769750616,0.0112737803353798,0.1987515764731737,0.9269242070992464,0.07657321439090685,0.930081686126935,0.7284926294017402,0.08784699472628665,0.7337701312911976,0.0,0.0,0.0,0.7284926294017402,0.08784699472628665,0.7337701312911976
565,2,-1.9119486551523561,0.9192207072953092,true,0.1468181053878474,-0.10854010341651135,0.18258288561457245,0.12726791800520706,0.1922624394828242,0.23056879361541263,0.27408602339305443,0.08372233606631285,0.2865878186103147,0.0,0.0,0.0,0.27408602339305443,0.08372233606631285,0.2865878186103147
565,3,0.6667821721468835,0.20258785305419164,false,-0.03586317738522666,0.032530798353338705,0.04841921450901302,-2.244199795650978,-1.7984538946332818,2.87591187867805,-2.2800629730362045,-1.765923096279943,2.8839506831750152,0.0,0.0,0.0,-2.2800629730362045,-1.765923096279943,2.8839506831750152
565,4,1.5430019618620896,-1.5981190443212994,true,-0.15641494007498546,0.11393596553597517,0.19351237097735177,-0.45448744333701174,-0.7036926897346644,0.837700565677868,-0.6109023834119972,-0.5897567241986892,0.8491258539203878,0.0,0.0,0.0,-0.6109023834119972,-0.5897567241986892,0.8491258539203878
565,5,-1.0871211311371984,-0.902585325737604,false,0.035047853645225724,-0.025286040128601014,0.043217309848281656,1.2420002446195917,0.7298782387179745,1.4405855930798344,1.2770480982648174,0.7045921985893735,1.4585273434511927,0.0,0.0,0.0,1.2770480982648174,0.7045921985893735,1.4585273434511927
565,6,1.6785709817108696,1.8246015306148715,true,-0.1012634008135415,-0.14987878625011322,0.18088097443382786,0.8722324745598962,1.3273997050948996,1.5883259951165272,0.7709690737463547,1.1775209188447864,1.4074618385556257,0.0,0.0,0.0,0.7709690737463547,1.1775209188447864,1.4074618385556257
565,7,-0.275332666798428,2.2057762190345236,true,0.062970127457242,-0.18354593560041985,0.19404728142237596,-0.4545830103384592,0.08868172054380866,0.4631524164321999,-0.3916128828812172,-0.09486421505661119,0.4029390392315504,0.0,0.0,0.0,-0.3916128828812172,-0.09486421505661119,0.4029390392315504
565,8,-0.19771360047461856,-2.7220513249065905,true,-0.056746965733371756,0.15800782898321442,0.16788892798494248,0.09743894412576194,-0.010633463227250057,0.09801743912462026,0.040691978392390186,0.14737436575596435,0.15288898190340436,0.0,0.0,0.0,0.040691978392390186,0.14737436575596435,0.15288898190340436
565,9,-2.183960901717747,-2.505293150569915,true,0.11150371943855704,0.15839721835090312,0.1937079198947119,-0.40220925801946755,-1.1591731709177362,1.2269697336984517,-0.2907055385809105,-1.0007759525668332,1.042143088734781,0.0,0.0,0.0,-0.2907055385809105,-1.0007759525668332,1.042143088734781
566,0,-3.0837199455300905,-0.7055563471289639,true,0.207288968210014,-0.01906215220046979,0.20816359429085113,0.0,0.0,0.0,0.207288968210014,-0.01906215220046979,0.20816359429085113,0.0,0.0,0.0,0.207288968210014,-0.01906215220046979,0.20816359429085113
566,1,2.6686358892521027,0.07385091633566253,true,-0.2082833357918484,0.00920026425454675,0.20848643320593638,0.0,0.0,0.0,-0.2082833357918484,0.00920026425454675,0.20848643320593638,0.0,0.0,0.0,-0.2082833357918484,0.00920026425454675,0.20848643320593638
566,2,-1.8641298000469122,0.9338274581629858,true,0.13622931364125532,-0.11074954652127683,0.17556733167031952,-0.30131391444999356,0.08227270231493583,0.31234415728068304,-0.16508460080873824,-0.028476844206341,0.1675227031782041,0.0,0.0,0.0,-0.16508460080873824,-0.028476844206341,0.1675227031782041
566,3,0.6272519710856165,0.17197146400254798,false,-0.04124880479162406,-0.028303212119096182,0.05002535070337899,1.1267495291010807,0.7084547700286898,1.3309668149529164,1.0855007243094568,0.6801515579095937,1.2809832021549707,0.0,0.0,0.0,1.0855007243094568,0.6801515579095937,1.2809832021549707
566,4,1.5070295327106762,-1.6328463306456344,true,-0.14849920456262236,0.12093457290897869,0.19151288384964768,0.5912475520293188,0.36388838133075924,0.6942538598007086,0.44274834746669645,0.4848229542397379,0.6565663684215309,0.0,0.0,0.0,0.44274834746669645,0.4848229542397379,0.6565663684215309
566,5,-1.0433424483859701,-0.8784310919250171,false,0.026604304750892784,-0.02972951206752361,0.039895274394988293,-0.3728719064079649,-0.25034212984015536,0.4491153978224476,-0.34626760165707215,-0.28007164190767897,0.4453553374084608,0.0,0.0,0.0,-0.34626760165707215,-0.28007164190767897,0.4453553374084608
566,6,1.705959613651764,1.866432893429296,true,-0.10729591452497667,-0.1579735870502684,0.19096614223280478,0.0,0.0,0.0,-0.10729591452497667,-0.1579735870502684,0.19096614223280478,0.0,0.0,0.0,-0.10729591452497667,-0.1579735870502684,0.19096614223280478
566,7,-0.3239272246108319,2.194004684490432,true,0.07204317578888669,-0.18048911906581624,0.19433615535690424,0.38531835468032244,0.31526334470426637,0.49785661687645755,0.45736153046920913,0.13477422563845012,0.4768056852110524,0.0,0.0,0.0,0.45736153046920913,0.13477422563845012,0.4768056852110524
566,8,-0.18440591209022772,-2.673854794903179,true,-0.01385046373503071,0.21760518806783766,0.21804553015302652,-0.19103594384342004,-0.40056275558656057,0.4437851428374377,-0.20488640757845075,-0.1829575675187229,0.2746851133985442,0.0,0.0,0.0,-0.20488640757845075,-0.1829575675187229,0.2746851133985442
566,9,-2.1979083886955735,-2.553308436485019,true,0.11411284753845859,0.1701041605342266,0.2048344878295387,0.0,0.0,0.0,0.11411284753845859,0.1701041605342266,0.2048344878295387,0.0,0.0,0.0,0.11411284753845859,0.1701041605342266,0.2048344878295387
567,0,-3.03393002620689,-0.7101349941228868,true,0.19680583758541007,-0.0182963886375459,0.19765448526373217,-0.8104164772967798,-0.14670717845652884,0.8235884062350549,-0.6136106397113698,-0.16500356709407474,0.6354086829126316,0.0,0.0,0.0,-0.6136106397113698,-0.16500356709407474,0.6354086829126316
567,1,2.6186845960901626,0.07605735825779135,true,-0.19839094819514358,0.009974670339988704,0.19864154241789303,0.9901673210802416,-0.10542552497874487,0.9957639605108564,0.7917763728850981,-0.09545085463875616,0.7975090534347249,0.0,0.0,0.0,0.7917763728850981,-0.09545085463875616,0.7975090534347249
567,2,-1.9134021076735304,0.9253280596163993,true,0.1474168595457038,-0.10929993167670132,0.18351622691971775,0.494443545750146,0.7216635461369273,0.8747986589821121,0.6418604052958498,0.612363614460226,0.8871155371209236,0.0,0.0,0.0,0.6418604052958498,0.612363614460226,0.8871155371209236
567,3,0.669621798360894,0.1985194923882673,false,-0.03630048200694149,0.03344193773158475,0.049356744150921,-1.579656283042766,-1.094137755841878,1.9215752395665355,-1.6159567650497075,-1.0606958181102932,1.9329748795746364,0.0,0.0,0.0,-1.6159567650497075,-1.0606958181102932,1.9329748795746364
567,4,1.5407464861843583,-1.5959252374473099,true,-0.15669743571665048,0.11404669769900977,0.1938059225519776,-0.08670040352789951,-0.34281828567924966,0.353611845061729,-0.24339783924455,-0.2287715879802399,0.33403435095198886,0.0,0.0,0.0,-0.24339783924455,-0.2287715879802399,0.33403435095198886
567,5,-1.0822178786123469,-0.9098747081168599,false,0.03411473221732385,-0.023547712539099357,0.04145249956376299,1.1746445572537436,0.9230215918459059,1.4939071908587875,1.2087592894710675,0.8994738793068066,1.5067024521908217,0.0,0.0,0.0,1.2087592894710675,0.8994738793068066,1.5067024521908217
567,6,1.6778666974893177,1.825071218705035,true,-0.1010630002113373,-0.14962496024784325,0.18055846349835122,0.7939855967456052,1.3993476639641969,1.6089086401910861,0.6929225965342679,1.2497227037163536,1.4289676556773092,0.0,0.0,0.0,0.6929225965342679,1.2497227037163536,1.4289676556773092
567,7,-0.27596622589219616,2.2081377194234117,true,0.06309925580000254,-0.18377472668057793,0.1943056001484138,-0.4400890972934441,0.08628342192777684,0.4484676604350923,-0.37698984149344156,-0.09749130475280109,0.38939169879653796,0.0,0.0,0.0,-0.37698984149344156,-0.09749130475280109,0.38939169879653796
567,8,-0.221700690836052,-2.707157941193069,true,-0.052321142926737556,0.1551943954637001,0.16377668448379165,1.1208617709303825,-0.2698326539915771,1.1528836761327361,1.068540628003645,-0.11463825852787699,1.074672510122376,0.0,0.0,0.0,1.068540628003645,-0.11463825852787699,1.074672510122376
567,9,-2.1700534970338117,-2.511786092078455,true,0.10861559908830327,0.16040953801422955,0.19372291617475096,-1.2762837758272674,-0.8369804927739682,1.5262492004007935,-1.167668176738964,-0.6765709547597387,1.3495174055170245,0.0,0.0,0.0,-1.167668176738964,-0.6765709547597387,1.3495174055170245
568,0,-3.0822147495195478,-0.7231190446898662,true,0.2056999028083245,-0.014383968190540636,0.20620220308294632,0.0,0.0,0.0,0.2056999028083245,-0.014383968190540636,0.20620220308294632,0.0,0.0,0.0,0.2056999028083245,-0.014383968190540636,0.20620220308294632
568,1,2.668325185198974,0.07007304648149168,true,-0.20853639822172645,0.009974695541876863,0.20877481633195996,0.0,0.0,0.0,-0.20853639822172645,0.009974695541876863,0.20877481633195996,0.0,0.0,0.0,-0.20853639822172645,0.009974695541876863,0.20877481633195996
568,2,-1.8772252858227758,0.9598423702032352,true,0.13830111390811245,-0.1153429628425652,0.18008663799828703,-0.6039239459158048,-0.48060955789637827,0.771822310892778,-0.46562283200769233,-0.5959525207389434,0.7562830347574673,0.0,0.0,0.0,-0.46562283200769233,-0.5959525207389434,0.7562830347574673
568,3,0.6278220624657082,0.17108261658947196,false,-0.04147915285228666,-0.028412794625668102,0.05027730123807119,1.1344046129998637,0.7140323434932554,1.3404163582819484,1.092925460147577,0.6856195488675872,1.290178370314813,0.0,0.0,0.0,1.092925460147577,0.6856195488675872,1.290178370314813
568,4,1.504313430414313,-1.6301689598174405,true,-0.14756991557656363,0.11884929113849793,0.18947832062639133,0.19553131379535174,0.12624711438600714,0.23274627508368395,0.047961398218788115,0.24509640552450507,0.2497449573467577,0.0,0.0,0.0,0.047961398218788115,0.24509640552450507,0.2497449573467577
568,5,-1.0421051375165704,-0.8800256197507305,false,0.026000610265176523,-0.02978885404067935,0.039539948902578274,-1.1344046129998637,-0.7140323434932554,1.3404163582819484,-1.1084040027346873,-0.7438211975339347,1.3348518296721528,0.0,0.0,0.0,-1.1084040027346873,-0.7438211975339347,1.3348518296721528
568,6,1.7021122640122042,1.868799385582805,true,-0.1067281695122672,-0.1584811655604752,0.19106852698664423,0.0,0.0,0.0,-0.1067281695122672,-0.1584811655604752,0.19106852698664423,0.0,0.0,0.0,-0.1067281695122672,-0.1584811655604752,0.19106852698664423
568,7,-0.32437376105348875,2.1956193084174562,true,0.07129151902365047,-0.17935668477083686,0.19300596119468655,0.6039239459158048,0.48060955789637827,0.771822310892778,0.6752154649394553,0.3012528731255414,0.7393708255400657,0.0,0.0,0.0,0.6752154649394553,0.3012528731255414,0.7393708255400657
568,8,-0.17198598082851926,-2.7124915781672856,true,-0.016325312668117153,0.2240250506315383,0.22461909790615553,-0.19553131379535174,-0.12624711438600714,0.23274627508368395,-0.2118566264634689,0.09777793624553116,0.23333185593252573,0.0,0.0,0.0,-0.2118566264634689,0.09777793624553116,0.23333185593252573
568,9,-2.2133159325283955,-2.5368532369015653,true,0.11718210114242562,0.16474617995126545,0.2021705929077926,0.0,0.0,0.0,0.11718210114242562,0.16474617995126545,0.2021705929077926,0.0,0.0,0.0,0.11718210114242562,0.16474617995126545,0.2021705929077926
569,0,-3.032336546762194,-0.7266068755633659,true,0.19605214663252105,-0.015186659340182327,0.1966394640481261,-1.0380947568406025,0.5545902324593923,1.1769498927818942,-0.8420426102080815,0.53940357311921,0.999995986041849,0.0,0.0,0.0,-0.8420426102080815,0.53940357311921,0.999995986041849
569,1,2.6183822838063056,0.0724619112721353,true,-0.19984354366194915,0.011324752438338007,0.20016416252954727,0.9583794759151738,0.0020211451758608834,0.9583816071290523,0.7585359322532247,0.01334589761419889,0.7586533289338401,0.0,0.0,0.0,0.7585359322532247,0.01334589761419889,0.7586533289338401
569,2,-1.9080089222006502,0.9204422711442148,true,0.14653281301124288,-0.10884818857051246,0.18253710155491598,0.16314823606150072,0.23899898670259237,0.2893749515332056,0.30968104907274363,0.13015079813207991,0.3359190116817035,0.0,0.0,0.0,0.30968104907274363,0.13015079813207991,0.3359190116817035
569,3,0.6701776584623094,0.19765334413462032,false,-0.037123236127741294,0.03403289926539658,0.05036241548024347,-1.7688332255978974,-0.6964982415078058,1.9010209836828544,-1.8059564617256387,-0.6624653422424093,1.9236265415409877,0.0,0.0,0.0,-1.8059564617256387,-0.6624653422424093,1.9236265415409877
569,4,1.51391550589617,-1.5810996188707096,true,-0.1525541011926891,0.11231578632374614,0.1894402007184078,0.1753965178960099,-0.9457364079345313,0.9618634475760868,0.022842416703320795,-0.8334206216107851,0.8337335956568834,0.0,0.0,0.0,0.022842416703320795,-0.8334206216107851,0.8337335956568834
569,5,-1.0836230046865227,-0.9078871843185001,false,0.03359416807175951,-0.023248393218300818,0.040854080771281116,1.2289222045633308,1.117156269635262,1.660809415813317,1.2625163726350903,1.0939078764169612,1.6705035268621051,0.0,0.0,0.0,1.2625163726350903,1.0939078764169612,1.6705035268621051
569,6,1.6741829726428272,1.827327048319151,true,-0.1006350663212781,-0.1497937227406294,0.18045934707292,0.8374401651342874,1.296325640576995,1.543297183499503,0.7368050988130094,1.1465319178363655,1.3628709374898207,0.0,0.0,0.0,0.7368050988130094,1.1465319178363655,1.3628709374898207
569,7,-0.2787122707881331,2.2159915537834594,true,0.06362442859165182,-0.1851276072439295,0.1957557122473743,-0.43175228214671174,0.08592718313391222,0.44021984728113145,-0.36812785355505995,-0.09920042411001727,0.38125954506957976,0.0,0.0,0.0,-0.36812785355505995,-0.09920042411001727,0.38125954506957976
569,8,-0.21738411748365224,-2.6915390302852815,true,-0.05509450633409016,0.1544760761091499,0.16400689838624768,0.768304231087216,-0.4429159956419481,0.886829166582841,0.7132097247531258,-0.28843991953279824,0.7693280825905919,0.0,0.0,0.0,0.7132097247531258,-0.28843991953279824,0.7693280825905919
569,9,-2.1843349365572293,-2.496108888250187,true,0.1109830614470364,0.1581146850120835,0.19317736291974547,-0.7574130138013726,-1.4561355005675531,1.641342459539994,-0.6464299523543362,-1.2980208155554696,1.4500792119453736,0.0,0.0,0.0,-0.6464299523543362,-1.2980208155554696,1.4500792119453736
570,0,-3.07443884689652,-0.6996365882474145,true,0.20544717343554394,-0.018864336828876848,0.2063114254631764,0.0,0.0,0.0,0.20544717343554394,-0.018864336828876848,0.2063114254631764,0.0,0.0,0.0,0.20544717343554394,-0.018864336828876848,0.2063114254631764
570,1,2.6683745473751888,0.07334148944665932,true,-0.2082693937971172,0.00993595093878665,0.20850626732469377,0.0,0.0,0.0,-0.2082693937971172,0.00993595093878665,0.20850626732469377,0.0,0.0,0.0,-0.2082693937971172,0.00993595093878665,0.20850626732469377
570,2,-1.861914321574556,0.9398146191595351,true,0.13588613088997226,-0.11064841317565295,0.17523730169840177,-0.3369742964516842,0.035337112833075585,0.33882205951278477,-0.20108816556171194,-0.07531130034257737,0.21472829875976843,0.0,0.0,0.0,-0.20108816556171194,-0.07531130034257737,0.21472829875976843
570,3,0.6232362056972451,0.18043416625613107,false,-0.04036177593437397,-0.029871908290938463,0.050213582440599154,1.0626565434845099,0.6720616708388829,1.2573407727506483,1.022294767550136,0.6421897625479445,1.2072672789742012,0.0,0.0,0.0,1.022294767550136,0.6421897625479445,1.2072672789742012
570,4,1.5152853929589252,-1.6310808501874858,true,-0.14948988121014234,0.11972507273934907,0.1915236738021305,0.0,0.0,0.0,-0.14948988121014234,0.11972507273934907,0.1915236738021305,0.0,0.0,0.0,-0.14948988121014234,0.11972507273934907,0.1915236738021305
570,5,-1.0458345064430496,-0.8751453231159227,false,0.027487993915989856,-0.030268694965631827,0.04088745167466372,-0.42871728819585586,-0.5642374658507919,0.708634201169921,-0.401229294279866,-0.5945061608164237,0.7172325437659691,0.0,0.0,0.0,-0.401229294279866,-0.5945061608164237,0.7172325437659691
570,6,1.7012143330446876,1.8693901631506817,true,-0.10695112283194169,-0.15757064856666378,0.19043910303488656,0.0,0.0,0.0,-0.10695112283194169,-0.15757064856666378,0.19043910303488656,0.0,0.0,0.0,-0.10695112283194169,-0.15757064856666378,0.19043910303488656
570,7,-0.3269901255800926,2.2029819876418744,true,0.07217533256337265,-0.18096535790888071,0.19482746057402364,0.46872662581057023,0.3857390351965498,0.607041393166996,0.5409019583739428,0.20477367728766907,0.5783659632816242,0.0,0.0,0.0,0.5409019583739428,0.20477367728766907,0.5783659632816242
570,8,-0.171031348658974,-2.710285253819416,true,-0.016117947654974513,0.22404312987238703,0.22462215447195716,0.0,0.0,0.0,-0.016117947654974513,0.22404312987238703,0.22462215447195716,0.0,0.0,0.0,-0.016117947654974513,0.22404312987238703,0.22462215447195716
570,9,-2.2066244072358123,-2.5408657823713656,true,0.11642843061189467,0.16687651572764386,0.2034781338526264,0.0,0.0,0.0,0.11642843061189467,0.16687651572764386,0.2034781338526264,0.0,0.0,0.0,0.11642843061189467,0.16687651572764386,0.2034781338526264
571,0,-3.0246482994228434,-0.7042083993521501,true,0.1956693433892666,-0.01907730816899177,0.19659714044044843,-0.9878416116419011,-0.08759940607015952,0.9917180575320353,-0.7921722682526345,-0.10667671423915129,0.7993227282827541,0.0,0.0,0.0,-0.7921722682526345,-0.10667671423915129,0.7993227282827541
571,1,2.6184313491273885,0.07572413992180992,true,-0.20201628417188466,0.010402674917351381,0.20228394576943506,1.1726478270809495,-0.26944329876640666,1.2032051436092663,0.9706315429090648,-0.2590406238490553,1.004603223613253,0.0,0.0,0.0,0.9706315429090648,-0.2590406238490553,1.004603223613253
571,2,-1.9087381845413938,0.9222782018695469,true,0.1470692227242087,-0.10808232481010718,0.18251341103891627,0.7781909280054947,1.1342464780218258,1.3755348753612062,0.9252601507297034,1.0261641532117185,1.3817088028470677,0.0,0.0,0.0,0.9252601507297034,1.0261641532117185,1.3817088028470677
571,3,0.6655754126198338,0.20703100124964163,false,-0.049898462405549515,-0.03384297794866676,0.06029265052120352,-1.6485580437254803,-0.9476703677043301,1.9015316850783326,-1.6984565061310297,-0.9815133456529969,1.9616633123229286,0.0,0.0,0.0,-1.6984565061310297,-0.9815133456529969,1.9616633123229286
571,4,1.476258916424525,-1.5998249034922454,true,-0.14510450101697475,0.11643941113040908,0.18604690989044043,0.9956714084485117,0.06337438436982867,0.9976862563933101,0.850566907431537,0.17981379550023774,0.8693658982671508,0.0,0.0,0.0,0.850566907431537,0.17981379550023774,0.8693658982671508
571,5,-1.073805162785169,-0.9165897733873024,false,0.03246612236939088,-0.020886485225400094,0.038604330932877455,0.9978708416055301,1.4479228060453921,1.7584728228758304,1.030336963974921,1.427036320819992,1.7601212799896822,0.0,0.0,0.0,1.030336963974921,1.427036320819992,1.7601212799896822
571,6,1.673134195448225,1.8280198120877582,true,-0.10078124048982491,-0.14903098241521903,0.1799085660948729,0.8565321572181729,1.4006914861732058,1.6418233692413204,0.7557509167283479,1.2516605037579869,1.4621263504921302,0.0,0.0,0.0,0.7557509167283479,1.2516605037579869,1.4621263504921302
571,7,-0.2802289051053146,2.220684765226621,true,0.06353290946670136,-0.18523627138427365,0.19582876913684655,-0.3706356567110544,0.07450516124359895,0.3780500086993376,-0.30710274724435305,-0.1107311101406747,0.3264559328883689,0.0,0.0,0.0,-0.30710274724435305,-0.1107311101406747,0.3264559328883689
571,8,-0.1746191399583577,-2.6604141416591895,true,-0.015431592334497549,0.21871550055033295,0.21925921696239092,-0.3596213291848941,-1.3549885620413158,1.4018992487577353,-0.3750529215193916,-1.1362730614909828,1.1965705847171415,0.0,0.0,0.0,-0.3750529215193916,-1.1362730614909828,1.1965705847171415
571,9,-2.1780148386606526,-2.4998597747572484,true,0.11304860018292699,0.1609183568879759,0.19665885077169873,-0.8394805571762697,-1.763335120860981,1.9529665522836768,-0.7264319569933427,-1.6024167639730051,1.759387073273785,0.0,0.0,0.0,-0.7264319569933427,-1.6024167639730051,1.759387073273785
572,0,-3.0742010177463883,-0.7108813433241339,true,0.2052075973976404,-0.01646972506726087,0.20586745705308365,0.0,0.0,0.0,0.2052075973976404,-0.01646972506726087,0.20586745705308365,0.0,0.0,0.0,0.2052075973976404,-0.01646972506726087,0.20586745705308365
572,1,2.6667405489451026,0.06283145643550651,true,-0.2076890734798571,0.013742929398440953,0.20814326640891367,0.0,0.0,0.0,-0.2076890734798571,0.013742929398440953,0.20814326640891367,0.0,0.0,0.0,-0.2076890734798571,0.013742929398440953,0.20814326640891367
572,2,-1.8752557256157143,0.9594120815321405,true,0.1378989448048804,-0.11395660279833246,0.1788916607884123,-0.5417125188592415,-0.4354418116357785,0.6950266357554025,-0.40381357405436114,-0.549398414434111,0.6818387055405934,0.0,0.0,0.0,-0.40381357405436114,-0.549398414434111,0.6818387055405934
572,3,0.6222841780693537,0.1820136255759,false,-0.02724662845702039,0.03847936474479436,0.04714912802415159,0.41021099388743837,0.6047107231157232,0.7307175365059065,0.382964365430418,0.6431900878605176,0.7485687639165443,0.0,0.0,0.0,0.382964365430418,0.6431900878605176,0.7485687639165443
572,4,1.5251777273464715,-1.5894832395792835,true,-0.1517442644759221,0.11320619451374156,0.18931974085557396,0.2651851349523736,-0.5202990270890727,0.5839813639060276,0.11344087047645152,-0.40709283257533113,0.4226031299324008,0.0,0.0,0.0,0.11344087047645152,-0.40709283257533113,0.4226031299324008
572,5,-1.0445362427688951,-0.8760517616503317,false,0.026906805700615644,-0.02889804337180211,0.03948509976851063,-1.0856071227272504,-0.6891224191423737,1.285858675547502,-1.0587003170266347,-0.7180204625141758,1.2792184121022367,0.0,0.0,0.0,-1.0587003170266347,-0.7180204625141758,1.2792184121022367
572,6,1.6989784368787801,1.8708225603568236,true,-0.10675877199046102,-0.1581948769895017,0.19084824993338245,0.0,0.0,0.0,-0.10675877199046102,-0.1581948769895017,0.19084824993338245,0.0,0.0,0.0,-0.10675877199046102,-0.1581948769895017,0.19084824993338245
572,7,-0.3272647713430907,2.2037251849910184,true,0.07139006300487069,-0.17994637152583567,0.19359038643784326,0.5417125188592415,0.4354418116357785,0.6950266357554025,0.6131025818641123,0.25549544010994285,0.6642083225957154,0.0,0.0,0.0,0.6131025818641123,0.25549544010994285,0.6642083225957154
572,8,-0.19029113342359505,-2.7078945449360297,true,-0.05735722303605744,0.15563749595787854,0.16587007319720667,0.0,0.0,0.0,-0.05735722303605744,0.15563749595787854,0.16587007319720667,0.0,0.0,0.0,-0.05735722303605744,0.15563749595787854,0.16587007319720667
572,9,-2.198659299986087,-2.545398838110467,true,0.11434747984472952,0.16706844985974875,0.20245298981585874,0.0,0.0,0.0,0.11434747984472952,0.16706844985974875,0.20245298981585874,0.0,0.0,0.0,0.11434747984472952,0.16706844985974875,0.20245298981585874
573,0,-3.024361280228919,-0.7148814231602858,true,0.19559401879253532,-0.01722430152471675,0.19635095301635036,-1.1748588735221237,0.08152692179057852,1.1776841731424943,-0.9792648547295884,0.06430262026586177,0.9813737731779963,0.0,0.0,0.0,-0.9792648547295884,0.06430262026586177,0.9813737731779963
573,1,2.616849654038418,0.06613277131233217,true,-0.19965384359672814,0.010915292686360064,0.19995199643258302,1.2268952744187327,-0.09897619723908957,1.2308811079917217,1.0272414308220046,-0.08806090455272951,1.031009059178378,0.0,0.0,0.0,1.0272414308220046,-0.08806090455272951,1.031009059178378
573,2,-1.9048678301326731,0.9191240766102966,true,0.14534794743545562,-0.10678354504666834,0.18035728794931968,0.25936988049298676,0.42685264483127,0.49947564035335756,0.40471782792844235,0.32006909978460163,0.5159852215713562,0.0,0.0,0.0,0.40471782792844235,0.32006909978460163,0.5159852215713562
573,3,0.6478639503773957,0.22497494914925528,false,-0.033315562814707204,0.028649452519101504,0.04393993463018525,-1.919013182523305,-1.997780497455297,2.7701513515891074,-1.9523287453380123,-1.9691310449361956,2.772916263071175,0.0,0.0,0.0,-1.9523287453380123,-1.9691310449361956,2.772916263071175
573,4,1.5385994064089368,-1.6376481501018827,true,-0.15686932942253518,0.12287268066848281,0.19926284693372925,0.0,0.0,0.0,-0.15686932942253518,0.12287268066848281,0.19926284693372925,0.0,0.0,0.0,-0.15686932942253518,0.12287268066848281,0.19926284693372925
573,5,-1.0859169922387446,-0.9041165732089252,false,0.03486841297798479,-0.02372119989188429,0.04217228412019,0.9279398878780054,1.0162340994169403,1.376155579988253,0.9628083008559902,0.9925128995250561,1.3827804163788382,0.0,0.0,0.0,0.9628083008559902,0.9925128995250561,1.3827804163788382
573,6,1.6710088920649706,1.8293773599421301,true,-0.10147125199661816,-0.1487033105987504,0.18002524702049325,1.5162784005214642,2.0047852839522604,2.51361576670729,1.4148071485248461,1.85608197335351,2.333820807029723,0.0,0.0,0.0,1.4148071485248461,1.85608197335351,2.333820807029723
573,7,-0.2811118875111627,2.2229582655685642,true,0.06286703624027053,-0.18476992789229751,0.19517220729130547,-0.42142571041505117,0.0849666242451626,0.42990575319998825,-0.35855867417478066,-0.09980330364713491,0.3721894977627106,0.0,0.0,0.0,-0.35855867417478066,-0.09980330364713491,0.3721894977627106
573,8,-0.20758093825087712,-2.660979060034557,true,-0.054749680624854934,0.1468517391906108,0.15672575037890485,1.1705320697246133,-0.8623090701449984,1.4538645943512478,1.1157823890997585,-0.7154573309543876,1.325462007090939,0.0,0.0,0.0,1.1157823890997585,-0.7154573309543876,1.325462007090939
573,9,-2.170418797908787,-2.504137789687919,true,0.10966986350827963,0.1616218220552734,0.19531792628018338,-1.0156622771269503,-1.1462014374706802,1.5314527731662364,-0.9059924136186707,-0.9845796154154067,1.3379907595443754,0.0,0.0,0.0,-0.9059924136186707,-0.9845796154154067,1.3379907595443754
574,0,-3.0742538337138745,-0.7116052697364271,true,0.205086688705124,-0.01621020315559325,0.20572632444677091,0.0,0.0,0.0,0.205086688705124,-0.01621020315559325,0.20572632444677091,0.0,0.0,0.0,0.205086688705124,-0.01621020315559325,0.20572632444677091
574,1,2.6666669391993723,0.061862153827943814,true,-0.2093391856901691,0.013310394745366513,0.20976191568943248,0.0,0.0,0.0,-0.2093391856901691,0.013310394745366513,0.20976191568943248,0.0,0.0,0.0,-0.2093391856901691,0.013310394745366513,0.20976191568943248
574,2,-1.8656498625473388,0.9501394130260356,true,0.13577335064763374,-0.11180145702425776,0.1758805519062078,-0.33616781155310665,-0.040769739185543996,0.3386310221430729,-0.20039446090547292,-0.15257119620980175,0.2518648643111717,0.0,0.0,0.0,-0.20039446090547292,-0.15257119620980175,0.2518648643111717
574,3,0.6126604211502762,0.1894684482732023,false,-0.039276925946517695,-0.029969943514642213,0.049405206467325685,1.202371688829014,0.7643783614937072,1.424770843896428,1.1630947628824961,0.734408417979065,1.3755526714172754,0.0,0.0,0.0,1.1630947628824961,0.734408417979065,1.3755526714172754
574,4,1.499236992930361,-1.6068163405596672,true,-0.14753303108429278,0.11708999178158189,0.18835089974919103,0.6291816796272982,0.4086199072288709,0.7502265088374038,0.48164864854300543,0.5257098990104528,0.7129911069297318,0.0,0.0,0.0,0.48164864854300543,0.5257098990104528,0.7129911069297318
