STEP,PID,PX,PY,PZ,NID,NX,NY,NZ,RANGE,REPULSE,SIZE,MASS,PERIM,COHX,COHY,COHZ,MAG,DIST
2,5,8,2.491368512270952,-19.322370048180574,0.0,30.0,20.0,10.0,1.0,true,1.1993789928942553,-1.517464835990135,0.0,1.9342206433244904,12.89480377643647
2,5,9,-12.809707257224268,-17.18643168648354,0.0,30.0,20.0,10.0,1.0,true,-1.095782463731546,-1.1970740690043953,0.0,1.6228756990306794,10.819170896955972
2,6,2,-14.517339623040504,9.991310174233565,0.0,30.0,20.0,10.0,1.0,true,-4.032612472192135,0.3551361023884117,0.0,4.048219979460009,26.988132123988038
2,6,7,1.9323865602714014,17.36351074470895,0.0,30.0,20.0,10.0,1.0,true,-1.56515344664734,1.4609662319014594,0.0,2.1410575990169898,14.273716759593386
2,6,1,16.375044106931444,-2.3804235512107543,0.0,30.0,20.0,10.0,1.0,true,0.6012452714366135,-1.5006240301695157,0.0,1.6165915861302405,10.777276812617766
2,6,4,18.032941597893693,-11.901403724748702,0.0,30.0,20.0,10.0,1.0,true,0.84992990496279,-2.928771112949672,0.0,3.049603429201659,20.330688720142074
2,6,8,2.491368512270952,-19.322370048180574,0.0,30.0,20.0,10.0,1.0,true,-1.4813061505156155,-4.041916105696859,0.0,4.304805886105325,28.69870476698476
2,6,5,-5.504491122630502,-9.205938210237225,0.0,30.0,20.0,10.0,1.0,false,-2.680685143409871,-2.5244512697067236,0.0,3.6822448385763664,24.548297948380725
2,6,3,-0.8721039746862784,0.45711608900566075,0.0,30.0,20.0,10.0,1.0,false,-1.9858270436070582,-1.0749930672239991,0.0,2.2581229244000003,15.054152231135072
2,7,6,12.366742456629618,7.623736252389755,0.0,30.0,20.0,10.0,1.0,true,1.56515344664734,-1.4609662319014594,0.0,2.1410575990169898,14.273716759593386
2,7,1,16.375044106931444,-2.3804235512107543,0.0,30.0,20.0,10.0,1.0,true,2.1663987180839537,-2.9615902620709744,0.0,3.6693732824706484,24.462487577752402
2,7,3,-0.8721039746862784,0.45711608900566075,0.0,30.0,20.0,10.0,1.0,false,-0.4206735969597182,-2.535959299125458,0.0,2.5706139037202593,17.13742534382163
2,7,5,-5.504491122630502,-9.205938210237225,0.0,30.0,20.0,10.0,1.0,false,-1.1155316967625306,-3.985417501608183,0.0,4.13859440252445,27.59062825380993
2,7,2,-14.517339623040504,9.991310174233565,0.0,30.0,20.0,10.0,1.0,true,-2.4674590255447946,-1.1058301295130475,0.0,2.703925723477128,18.026170773551847
2,8,9,-12.809707257224268,-17.18643168648354,0.0,30.0,20.0,10.0,1.0,true,-2.295161456625802,0.32039076698573965,0.0,2.3174158788509205,15.449438578433934
2,8,5,-5.504491122630502,-9.205938210237225,0.0,30.0,20.0,10.0,1.0,false,-1.1993789928942553,1.517464835990135,0.0,1.9342206433244904,12.89480377643647
2,8,3,-0.8721039746862784,0.45711608900566075,0.0,30.0,20.0,10.0,1.0,false,-0.5045208930914429,2.96692303847286,0.0,3.009513855722684,20.063424907569015
2,8,6,12.366742456629618,7.623736252389755,0.0,30.0,20.0,10.0,1.0,true,1.4813061505156155,4.041916105696859,0.0,4.304805886105325,28.69870476698476
2,8,1,16.375044106931444,-2.3804235512107543,0.0,30.0,20.0,10.0,1.0,true,2.0825514219522288,2.5412920755273434,0.0,3.2856028119986327,21.904017876270082
2,8,4,18.032941597893693,-11.901403724748702,0.0,30.0,20.0,10.0,1.0,true,2.3312360554784055,1.1131449927471868,0.0,2.5833608577279037,17.222405033829133
2,9,0,-22.719624479746624,-2.3924008181119745,0.0,30.0,20.0,10.0,1.0,true,-1.486487642446063,2.2191047184350303,0.0,2.6709682256675142,17.806454130218516
2,9,2,-14.517339623040504,9.991310174233565,0.0,30.0,20.0,10.0,1.0,true,-0.2561448650507175,4.076661441099531,0.0,4.084700563962988,27.231336011010512
2,9,3,-0.8721039746862784,0.45711608900566075,0.0,30.0,20.0,10.0,1.0,false,1.7906405635343585,2.6465322714871204,0.0,3.1953914770803,21.302609000712373
2,9,5,-5.504491122630502,-9.205938210237225,0.0,30.0,20.0,10.0,1.0,false,1.095782463731546,1.1970740690043953,0.0,1.6228756990306794,10.819170896955972
2,9,8,2.491368512270952,-19.322370048180574,0.0,30.0,20.0,10.0,1.0,true,2.295161456625802,-0.32039076698573965,0.0,2.3174158788509205,15.449438578433934
3,0,2,-14.663215739066231,10.469557146230073,0.0,30.0,20.0,10.0,1.0,true,1.2789336308334502,1.9549581344373719,0.0,2.3361362416348244,15.574240992034094
3,0,3,-1.0286607827387162,0.9319739343688944,0.0,30.0,20.0,10.0,1.0,false,3.324116955550858,0.5243205958097693,0.0,3.365214052830966,22.434759460729197
3,0,5,-5.611814449022216,-8.717592317387906,0.0,30.0,20.0,10.0,1.0,false,2.6366438782906085,-0.9231143994696477,0.0,2.7935696045446137,18.62379662358757
3,0,9,-13.194264719129047,-17.50598694922214,0.0,30.0,20.0,10.0,1.0,true,1.4992762925796583,-2.241373646627697,0.0,2.6965877002776204,17.97725062083238
3,1,3,-1.0286607827387162,0.9319739343688944,0.0,30.0,20.0,10.0,1.0,false,-2.6823970668989077,0.47532273640001294,0.0,2.7241853329475694,18.161234831321163
3,1,7,1.8067423657409756,17.847466883043182,0.0,30.0,20.0,10.0,1.0,true,-2.2570865777266347,3.0126467795253506,0.0,3.7643698592909542,25.095798064722278
3,1,6,12.66022041165243,8.028545710488512,0.0,30.0,20.0,10.0,1.0,true,-0.6290648061481459,1.5398085451168195,0.0,1.6633498988333695,11.08899888491857
3,1,4,18.245566205728988,-12.353941881806719,0.0,30.0,20.0,10.0,1.0,true,0.20873709625459294,-1.5175647152165583,0.0,1.531853073967315,10.212353420646302
3,1,8,2.822347263608226,-19.697140742891087,0.0,30.0,20.0,10.0,1.0,true,-2.10474583699307,-2.6190445881480895,0.0,3.359962736854005,22.39975068894058
3,1,5,-5.611814449022216,-8.717592317387906,0.0,30.0,20.0,10.0,1.0,false,-3.3698701441591576,-0.972112258879404,0.0,3.507282000689263,23.38187907548269
3,2,7,1.8067423657409756,17.847466883043182,0.0,30.0,20.0,10.0,1.0,true,2.4704938138896817,1.1066865044977352,0.0,2.707045382645921,18.046968500517373
3,2,6,12.66022041165243,8.028545710488512,0.0,30.0,20.0,10.0,1.0,true,4.09851558546817,-0.3661517299107962,0.0,4.114838647339913,27.432256558872815
3,2,3,-1.0286607827387162,0.9319739343688944,0.0,30.0,20.0,10.0,1.0,false,2.045183324717408,-1.4306375386276027,0.0,2.495896351740712,16.639308350418037
3,2,5,-5.611814449022216,-8.717592317387906,0.0,30.0,20.0,10.0,1.0,false,1.3577102474571583,-2.8780725339070194,0.0,3.1822442751115365,21.214960991070104
3,2,9,-13.194264719129047,-17.50598694922214,0.0,30.0,20.0,10.0,1.0,true,0.22034266174620812,-4.196331781065069,0.0,4.2021127192594605,28.0140836818834
3,2,0,-23.18943960582087,-2.5634965654653823,0.0,30.0,20.0,10.0,1.0,true,-1.2789336308334502,-1.9549581344373719,0.0,2.3361362416348244,15.574240992034094
3,3,2,-14.663215739066231,10.469557146230073,0.0,30.0,20.0,10.0,1.0,true,-2.045183324717408,1.4306375386276027,0.0,2.495896351740712,16.639308350418037
3,3,7,1.8067423657409756,17.847466883043182,0.0,30.0,20.0,10.0,1.0,true,0.42531048917227354,2.537324043125338,0.0,2.572722742936337,17.151484271370165
3,3,6,12.66022041165243,8.028545710488512,0.0,30.0,20.0,10.0,1.0,true,2.053332260750762,1.0644858087168065,0.0,2.3128561152824245,15.419040155851892
3,3,1,16.853985619328146,-2.2368441823803398,0.0,30.0,20.0,10.0,1.0,true,2.6823970668989077,-0.47532273640001294,0.0,2.7241853329475694,18.161234831321163
3,3,4,18.245566205728988,-12.353941881806719,0.0,30.0,20.0,10.0,1.0,true,2.8911341631535006,-1.9928874516165713,0.0,3.511446588539271,23.409642993379506
3,3,8,2.822347263608226,-19.697140742891087,0.0,30.0,20.0,10.0,1.0,true,0.5776512299058381,-3.0943673245481023,0.0,3.1478230704159196,20.985486302217826
3,3,5,-5.611814449022216,-8.717592317387906,0.0,30.0,20.0,10.0,1.0,false,-0.6874730772602495,-1.447434995279417,0.0,1.6024004797544222,10.682669440538337
3,3,9,-13.194264719129047,-17.50598694922214,0.0,30.0,20.0,10.0,1.0,true,-1.8248406629711995,-2.765694242437466,0.0,3.3134737192084254,22.0898239169521
3,3,0,-23.18943960582087,-2.5634965654653823,0.0,30.0,20.0,10.0,1.0,true,-3.324116955550858,-0.5243205958097693,0.0,3.365214052830966,22.434759460729197
3,4,5,-5.611814449022216,-8.717592317387906,0.0,30.0,20.0,10.0,1.0,false,-3.5786072404137506,0.5454524563371543,0.0,3.6199375910733536,24.13291631486642
3,4,3,-1.0286607827387162,0.9319739343688944,0.0,30.0,20.0,10.0,1.0,false,-2.8911341631535006,1.9928874516165713,0.0,3.511446588539271,23.409642993379506
3,4,6,12.66022041165243,8.028545710488512,0.0,30.0,20.0,10.0,1.0,true,-0.8378019024027389,3.057373260333378,0.0,3.170085689799441,21.133903758877054
3,4,1,16.853985619328146,-2.2368441823803398,0.0,30.0,20.0,10.0,1.0,true,-0.20873709625459294,1.5175647152165583,0.0,1.531853073967315,10.212353420646302
3,4,8,2.822347263608226,-19.697140742891087,0.0,30.0,20.0,10.0,1.0,true,-2.3134829332476627,-1.1014798729315312,0.0,2.562315591979542,17.082103267748483
3,5,0,-23.18943960582087,-2.5634965654653823,0.0,30.0,20.0,10.0,1.0,true,-2.6366438782906085,0.9231143994696477,0.0,2.7935696045446137,18.62379662358757
3,5,2,-14.663215739066231,10.469557146230073,0.0,30.0,20.0,10.0,1.0,true,-1.3577102474571583,2.8780725339070194,0.0,3.1822442751115365,21.214960991070104
3,5,7,1.8067423657409756,17.847466883043182,0.0,30.0,20.0,10.0,1.0,true,1.112783566432523,3.984759038404755,0.0,4.137220305938599,27.58146761026827
3,5,3,-1.0286607827387162,0.9319739343688944,0.0,30.0,20.0,10.0,1.0,false,0.6874730772602495,1.447434995279417,0.0,1.6024004797544222,10.682669440538337
3,5,6,12.66022041165243,8.028545710488512,0.0,30.0,20.0,10.0,1.0,true,2.740805338011011,2.5119208039962237,0.0,3.717762771670442,24.785084159598856
3,5,1,16.853985619328146,-2.2368441823803398,0.0,30.0,20.0,10.0,1.0,true,3.3698701441591576,0.972112258879404,0.0,3.507282000689263,23.38187907548269
3,5,4,18.245566205728988,-12.353941881806719,0.0,30.0,20.0,10.0,1.0,true,3.5786072404137506,-0.5454524563371543,0.0,3.6199375910733536,24.13291631486642
3,5,8,2.822347263608226,-19.697140742891087,0.0,30.0,20.0,10.0,1.0,true,1.2651243071660876,-1.6469323292686855,0.0,2.0767584379924524,13.845055703129932
3,5,9,-13.194264719129047,-17.50598694922214,0.0,30.0,20.0,10.0,1.0,true,-1.1373675857109502,-1.3182592471580492,0.0,1.741095192039672,11.607300819031787
3,6,2,-14.663215739066231,10.469557146230073,0.0,30.0,20.0,10.0,1.0,true,-4.09851558546817,0.3661517299107962,0.0,4.114838647339913,27.432256558872815
3,6,7,1.8067423657409756,17.847466883043182,0.0,30.0,20.0,10.0,1.0,true,-1.6280217715784886,1.4728382344085313,0.0,2.195383190577262,14.635887355603838
3,6,1,16.853985619328146,-2.2368441823803398,0.0,30.0,20.0,10.0,1.0,true,0.6290648061481459,-1.5398085451168195,0.0,1.6633498988333695,11.08899888491857
3,6,4,18.245566205728988,-12.353941881806719,0.0,30.0,20.0,10.0,1.0,true,0.8378019024027389,-3.057373260333378,0.0,3.170085689799441,21.133903758877054
3,6,8,2.822347263608226,-19.697140742891087,0.0,30.0,20.0,10.0,1.0,true,-1.4756810308449242,-4.158853133264909,0.0,4.412900847386319,29.419337813556005
3,6,5,-5.611814449022216,-8.717592317387906,0.0,30.0,20.0,10.0,1.0,false,-2.740805338011011,-2.5119208039962237,0.0,3.717762771670442,24.785084159598856
3,6,3,-1.0286607827387162,0.9319739343688944,0.0,30.0,20.0,10.0,1.0,false,-2.053332260750762,-1.0644858087168065,0.0,2.3128561152824245,15.419040155851892
3,7,6,12.66022041165243,8.028545710488512,0.0,30.0,20.0,10.0,1.0,true,1.6280217715784886,-1.4728382344085313,0.0,2.195383190577262,14.635887355603838
3,7,1,16.853985619328146,-2.2368441823803398,0.0,30.0,20.0,10.0,1.0,true,2.2570865777266347,-3.0126467795253506,0.0,3.7643698592909542,25.095798064722278
3,7,3,-1.0286607827387162,0.9319739343688944,0.0,30.0,20.0,10.0,1.0,false,-0.42531048917227354,-2.537324043125338,0.0,2.572722742936337,17.151484271370165
3,7,5,-5.611814449022216,-8.717592317387906,0.0,30.0,20.0,10.0,1.0,false,-1.112783566432523,-3.984759038404755,0.0,4.137220305938599,27.58146761026827
3,7,2,-14.663215739066231,10.469557146230073,0.0,30.0,20.0,10.0,1.0,true,-2.4704938138896817,-1.1066865044977352,0.0,2.707045382645921,18.046968500517373
3,8,9,-13.194264719129047,-17.50598694922214,0.0,30.0,20.0,10.0,1.0,true,-2.402491892877038,0.32867308211063617,0.0,2.4248697470676643,16.165797671413344
3,8,5,-5.611814449022216,-8.717592317387906,0.0,30.0,20.0,10.0,1.0,false,-1.2651243071660876,1.6469323292686855,0.0,2.0767584379924524,13.845055703129932
3,8,3,-1.0286607827387162,0.9319739343688944,0.0,30.0,20.0,10.0,1.0,false,-0.5776512299058381,3.0943673245481023,0.0,3.1478230704159196,20.985486302217826
3,8,6,12.66022041165243,8.028545710488512,0.0,30.0,20.0,10.0,1.0,true,1.4756810308449242,4.158853133264909,0.0,4.412900847386319,29.419337813556005
3,8,1,16.853985619328146,-2.2368441823803398,0.0,30.0,20.0,10.0,1.0,true,2.10474583699307,2.6190445881480895,0.0,3.359962736854005,22.39975068894058
3,8,4,18.245566205728988,-12.353941881806719,0.0,30.0,20.0,10.0,1.0,true,2.3134829332476627,1.1014798729315312,0.0,2.562315591979542,17.082103267748483
3,9,0,-23.18943960582087,-2.5634965654653823,0.0,30.0,20.0,10.0,1.0,true,-1.4992762925796583,2.241373646627697,0.0,2.6965877002776204,17.97725062083238
3,9,2,-14.663215739066231,10.469557146230073,0.0,30.0,20.0,10.0,1.0,true,-0.22034266174620812,4.196331781065069,0.0,4.2021127192594605,28.0140836818834
3,9,3,-1.0286607827387162,0.9319739343688944,0.0,30.0,20.0,10.0,1.0,false,1.8248406629711995,2.765694242437466,0.0,3.3134737192084254,22.0898239169521
3,9,5,-5.611814449022216,-8.717592317387906,0.0,30.0,20.0,10.0,1.0,false,1.1373675857109502,1.3182592471580492,0.0,1.741095192039672,11.607300819031787
3,9,8,2.822347263608226,-19.697140742891087,0.0,30.0,20.0,10.0,1.0,true,2.402491892877038,-0.32867308211063617,0.0,2.4248697470676643,16.165797671413344
4,0,2,-14.859776297891525,10.929300503076988,0.0,30.0,20.0,10.0,1.0,true,1.320573253497469,2.0477191958150804,0.0,2.4366098626498354,16.244065105517752
4,0,3,-0.9193236811870281,1.4198729051352372,0.0,30.0,20.0,10.0,1.0,false,3.4116412290947165,0.6213049994432125,0.0,3.4677537078622,23.118357133773692
4,0,5,-5.784060240156418,-8.248197606204307,0.0,30.0,20.0,10.0,1.0,false,2.6819307162532184,-0.82890563488391,0.0,2.807104721652685,18.714030734055797
4,0,9,-13.563818911554424,-17.842780218619566,0.0,30.0,20.0,10.0,1.0,true,1.5149668691725422,-2.268093083934368,0.0,2.7275210085499553,18.18347266778675
4,1,3,-0.9193236811870281,1.4198729051352372,0.0,30.0,20.0,10.0,1.0,false,-2.737812392900237,0.5268863387211845,0.0,2.7880505577641768,18.587002979846705
4,1,7,1.6880146781040397,18.333166114707147,0.0,30.0,20.0,10.0,1.0,true,-2.3467116234656293,3.0638804209680544,0.0,3.8593287859030707,25.7288575503142
4,1,6,12.943467297573582,8.44057872987719,0.0,30.0,20.0,10.0,1.0,true,-0.6583936634574726,1.579992254279145,0.0,1.7116827216698327,11.4112176910245
4,1,4,18.455784990826082,-12.807602624920868,0.0,30.0,20.0,10.0,1.0,true,0.16845402338637616,-1.6072350755895939,0.0,1.6160387823937101,10.773591454520673
4,1,8,3.1237561652239063,-20.09608018876904,0.0,30.0,20.0,10.0,1.0,true,-2.1313503918399634,-2.700506753609531,0.0,3.4402603417600615,22.935068033709353
4,1,5,-5.784060240156418,-8.248197606204307,0.0,30.0,20.0,10.0,1.0,false,-3.467522905741735,-0.9233242956059381,0.0,3.588348207281424,23.92232043128855
4,2,7,1.6880146781040397,18.333166114707147,0.0,30.0,20.0,10.0,1.0,true,2.482168745031855,1.110579885875002,0.0,2.7192920699555514,18.128613079337313
4,2,6,12.943467297573582,8.44057872987719,0.0,30.0,20.0,10.0,1.0,true,4.170486705040012,-0.3733082808139073,0.0,4.187161142043584,27.914406504405036
4,2,3,-0.9193236811870281,1.4198729051352372,0.0,30.0,20.0,10.0,1.0,false,2.091067975597247,-1.426414196371868,0.0,2.531249244578568,16.874994293305093
4,2,5,-5.784060240156418,-8.248197606204307,0.0,30.0,20.0,10.0,1.0,false,1.3613574627557492,-2.8766248306989906,0.0,3.1824934497960506,21.21662215556752
4,2,9,-13.563818911554424,-17.842780218619566,0.0,30.0,20.0,10.0,1.0,true,0.19439361567507304,-4.315812279749448,0.0,4.320188018113488,28.801252309630986
4,2,0,-23.663597638042223,-2.7221602598965697,0.0,30.0,20.0,10.0,1.0,true,-1.320573253497469,-2.0477191958150804,0.0,2.4366098626498354,16.244065105517752
4,3,2,-14.859776297891525,10.929300503076988,0.0,30.0,20.0,10.0,1.0,true,-2.091067975597247,1.426414196371868,0.0,2.531249244578568,16.874994293305093
4,3,7,1.6880146781040397,18.333166114707147,0.0,30.0,20.0,10.0,1.0,true,0.39110076943460786,2.53699408224687,0.0,2.5669629497146977,17.11308565141839
4,3,6,12.943467297573582,8.44057872987719,0.0,30.0,20.0,10.0,1.0,true,2.079418729442765,1.0531059155579605,0.0,2.330882734446444,15.53921761216993
4,3,1,17.332758212875316,-2.092702546762118,0.0,30.0,20.0,10.0,1.0,true,2.737812392900237,-0.5268863387211845,0.0,2.7880505577641768,18.587002979846705
4,3,4,18.455784990826082,-12.807602624920868,0.0,30.0,20.0,10.0,1.0,true,2.906266416286613,-2.1341214143107785,0.0,3.6056703528546907,24.037801397188197
4,3,8,3.1237561652239063,-20.09608018876904,0.0,30.0,20.0,10.0,1.0,true,0.606462001060274,-3.2273930923307157,0.0,3.2838791590364664,21.892526856978918
4,3,5,-5.784060240156418,-8.248197606204307,0.0,30.0,20.0,10.0,1.0,false,-0.7297105128414979,-1.4502106343271226,0.0,1.623449511523804,10.822996313424792
4,3,9,-13.563818911554424,-17.842780218619566,0.0,30.0,20.0,10.0,1.0,true,-1.896674359922174,-2.88939808337758,0.0,3.4562978621369167,23.04198483197323
4,3,0,-23.663597638042223,-2.7221602598965697,0.0,30.0,20.0,10.0,1.0,true,-3.4116412290947165,-0.6213049994432125,0.0,3.4677537078622,23.118357133773692
4,4,5,-5.784060240156418,-8.248197606204307,0.0,30.0,20.0,10.0,1.0,false,-3.635976929128111,0.6839107799836558,0.0,3.6997381237230487,24.664919844724466
4,4,3,-0.9193236811870281,1.4198729051352372,0.0,30.0,20.0,10.0,1.0,false,-2.906266416286613,2.1341214143107785,0.0,3.6056703528546907,24.037801397188197
4,4,6,12.943467297573582,8.44057872987719,0.0,30.0,20.0,10.0,1.0,true,-0.8268476868438488,3.1872273298687386,0.0,3.2927336894290784,21.951557057250685
4,4,1,17.332758212875316,-2.092702546762118,0.0,30.0,20.0,10.0,1.0,true,-0.16845402338637616,1.6072350755895939,0.0,1.6160387823937101,10.773591454520673
4,4,8,3.1237561652239063,-20.09608018876904,0.0,30.0,20.0,10.0,1.0,true,-2.2998044152263395,-1.0932716780199374,0.0,2.5464373760717334,16.97624849923605
4,5,0,-23.663597638042223,-2.7221602598965697,0.0,30.0,20.0,10.0,1.0,true,-2.6819307162532184,0.82890563488391,0.0,2.807104721652685,18.714030734055797
4,5,2,-14.859776297891525,10.929300503076988,0.0,30.0,20.0,10.0,1.0,true,-1.3613574627557492,2.8766248306989906,0.0,3.1824934497960506,21.21662215556752
4,5,7,1.6880146781040397,18.333166114707147,0.0,30.0,20.0,10.0,1.0,true,1.1208112822761056,3.9872047165739923,0.0,4.141741105181165,27.61160627068778
4,5,3,-0.9193236811870281,1.4198729051352372,0.0,30.0,20.0,10.0,1.0,false,0.7297105128414979,1.4502106343271226,0.0,1.623449511523804,10.822996313424792
4,5,6,12.943467297573582,8.44057872987719,0.0,30.0,20.0,10.0,1.0,true,2.8091292422842624,2.5033165498850827,0.0,3.7626853241780807,25.0845678310827
4,5,1,17.332758212875316,-2.092702546762118,0.0,30.0,20.0,10.0,1.0,true,3.467522905741735,0.9233242956059381,0.0,3.588348207281424,23.92232043128855
4,5,4,18.455784990826082,-12.807602624920868,0.0,30.0,20.0,10.0,1.0,true,3.635976929128111,-0.6839107799836558,0.0,3.6997381237230487,24.664919844724466
4,5,8,3.1237561652239063,-20.09608018876904,0.0,30.0,20.0,10.0,1.0,true,1.3361725139017717,-1.777182458003593,0.0,2.2234510284560516,14.823006267360329
4,5,9,-13.563818911554424,-17.842780218619566,0.0,30.0,20.0,10.0,1.0,true,-1.1669638470806762,-1.4391874490504577,0.0,1.8528532413274656,12.352354451344638
4,6,2,-14.859776297891525,10.929300503076988,0.0,30.0,20.0,10.0,1.0,true,-4.170486705040012,0.3733082808139073,0.0,4.187161142043584,27.914406504405036
4,6,7,1.6880146781040397,18.333166114707147,0.0,30.0,20.0,10.0,1.0,true,-1.6883179600081568,1.4838881666889092,0.0,2.247741449839255,14.984942403480254
4,6,1,17.332758212875316,-2.092702546762118,0.0,30.0,20.0,10.0,1.0,true,0.6583936634574726,-1.579992254279145,0.0,1.7116827216698327,11.4112176910245
4,6,4,18.455784990826082,-12.807602624920868,0.0,30.0,20.0,10.0,1.0,true,0.8268476868438488,-3.1872273298687386,0.0,3.2927336894290784,21.951557057250685
4,6,5,-5.784060240156418,-8.248197606204307,0.0,30.0,20.0,10.0,1.0,false,-2.8091292422842624,-2.5033165498850827,0.0,3.7626853241780807,25.0845678310827
4,6,3,-0.9193236811870281,1.4198729051352372,0.0,30.0,20.0,10.0,1.0,false,-2.079418729442765,-1.0531059155579605,0.0,2.330882734446444,15.53921761216993
4,7,6,12.943467297573582,8.44057872987719,0.0,30.0,20.0,10.0,1.0,true,1.6883179600081568,-1.4838881666889092,0.0,2.247741449839255,14.984942403480254
