STEP,ID,X,Y,PERIM,CX,CY,CMAG,RX,RY,RMAG,IX,IY,IMAG,DX,DY,DMAG,CHANGEX,CHANGEY,CHANGEMAG
76,1,25.23177031109782,-1.0391539592078671,true,-1.76318924447379,0.21396137655091815,1.7761238083206976,8.288055081254306,19.4942642862722,21.182969506019052,6.524865836780516,19.70822566282312,20.760251274123476,0.0,0.0,0.0,6.524865836780516,19.70822566282312,20.760251274123476
76,2,-18.324526256490813,10.719503351628344,true,1.2466458591742073,-1.1465251526953335,1.6937077150320994,-0.5446536137545532,5.735291601436475,5.761095148709459,0.7019922454196541,4.588766448741142,4.642151509130407,0.0,0.0,0.0,0.7019922454196541,4.588766448741142,4.642151509130407
76,3,4.786108615002638,1.8667962382896044,false,-0.11366491476283029,-0.318494976121199,0.3381697246390998,28.01347466827739,16.610045920416617,32.5675972166902,27.89980975351456,16.29155094429542,32.3081106914793,0.0,0.0,0.0,27.89980975351456,16.29155094429542,32.3081106914793
76,4,17.57232533960904,-19.054869720807712,true,-1.1887671765648682,1.6297444783157122,2.0172343603752543,3.0127591579243287,-7.313065041635747,7.909338660523506,1.8239919813594605,-5.683320563320035,5.968842381360055,0.0,0.0,0.0,1.8239919813594605,-5.683320563320035,5.968842381360055
76,5,-11.856901876881128,-8.001353707322403,false,-0.2615332585011779,-0.08144144527316222,0.2739203430021681,-12.427766047111172,-12.8754330566607,17.894863657437583,-12.68929930561235,-12.956874501933862,18.135570399804852,0.0,0.0,0.0,-12.68929930561235,-12.956874501933862,18.135570399804852
76,6,18.07309349046283,18.349838965871655,true,-1.2811260125273474,-1.5797001130377584,2.033896828038661,2.046190049169563,-0.4490395556737441,2.0948819154979144,0.7650640366422155,-2.0287396687115025,2.1682037781460806,0.0,0.0,0.0,0.7650640366422155,-2.0287396687115025,2.1682037781460806
76,7,-1.421117687111471,22.62787361321086,true,0.4399014629955665,-1.8473741876002006,1.8990273000031204,-2.046190049169563,0.4490395556737441,2.0948819154979144,-1.6062885861739964,-1.3983346319264565,2.1296719852873482,0.0,0.0,0.0,-1.6062885861739964,-1.3983346319264565,2.1296719852873482
76,8,-1.0762454938234653,-25.397363170395124,true,-0.2632050596978692,1.900459252855388,1.918599039719925,-14.313573397102964,-4.868134203000707,15.118766947495388,-14.576778456800833,-2.9676749501453195,14.875804677003961,0.0,0.0,0.0,-14.576778456800833,-2.9676749501453195,14.875804677003961
76,9,-21.82531536606548,-25.72111409606198,true,1.0490246870596938,1.9787660694205906,2.2396356738431593,0.0,0.0,0.0,1.0490246870596938,1.9787660694205906,2.2396356738431593,0.0,0.0,0.0,1.0490246870596938,1.9787660694205906,2.2396356738431593
77,0,-31.550845902315896,-4.689174255125988,true,2.1302878167682993,-0.41783270146505674,2.1708777829912567,-15.275151836750053,2.8975594398733198,15.547543675557483,-13.144864019981753,2.479726738408263,13.376714649008095,0.0,0.0,0.0,-13.144864019981753,2.479726738408263,13.376714649008095
77,1,25.38891835925961,-0.5644914491973119,true,-1.7487115491427556,0.10817233419648116,1.7520540334107197,3.972353359927831,-10.263609811242185,11.005511236355936,2.2236418107850753,-10.155437477045703,10.396032572710414,0.0,0.0,0.0,2.2236418107850753,-10.155437477045703,10.396032572710414
77,2,-18.248915599013273,11.213753324745586,true,1.2246643981672394,-1.2556599630063552,1.7539911148108611,-6.7443509605933345,-4.5448996613010255,8.132796739803007,-5.519686562426095,-5.800559624307381,8.007086342894786,0.0,0.0,0.0,-5.519686562426095,-5.800559624307381,8.007086342894786
77,3,5.217885799931998,2.1189241225568107,false,-0.19246584774983289,-0.37260582898472644,0.41937835702794324,0.0,0.0,0.0,-0.19246584774983289,-0.37260582898472644,0.41937835702794324,0.0,0.0,0.0,-0.19246584774983289,-0.37260582898472644,0.41937835702794324
77,4,17.725118116815086,-19.53095204003858,true,-1.206737294679672,1.7325089307309582,2.1113507746069438,0.0,0.0,0.0,-1.206737294679672,1.7325089307309582,2.1113507746069438,0.0,0.0,0.0,-1.206737294679672,1.7325089307309582,2.1113507746069438
77,5,-12.206747490091038,-8.358576403085651,false,-0.2011635970854572,-0.010202392377442582,0.20142214774593054,15.532550704321753,12.786493638313152,20.118512642463134,15.331387107236296,12.77629124593571,19.957080163012442,0.0,0.0,0.0,15.331387107236296,12.77629124593571,19.957080163012442
77,6,18.24952156792765,17.882000167851814,true,-1.2970000196086895,-1.4895996764505268,1.9751243624001136,-3.972353359927831,10.263609811242185,11.005511236355936,-5.26935337953652,8.77401013479166,10.23471244754144,0.0,0.0,0.0,-5.26935337953652,8.77401013479166,10.23471244754144
77,7,-1.7982388168194803,22.29957548501282,true,0.530660432051791,-1.7842025128920476,1.8614454333006085,6.7443509605933345,4.5448996613010255,8.132796739803007,7.275011392645125,2.760697148408978,7.781210671119876,0.0,0.0,0.0,7.275011392645125,2.760697148408978,7.781210671119876
77,8,-1.566194743311188,-25.497111555730417,true,-0.17212817842390316,1.9101933953322177,1.9179329804188563,0.0,0.0,0.0,-0.17212817842390316,1.9101933953322177,1.9179329804188563,0.0,0.0,0.0,-0.17212817842390316,1.9101933953322177,1.9179329804188563
77,9,-21.591119975477973,-25.27935338427545,true,0.9724786281786173,1.8646599710391414,2.1030148572608462,-15.789949571893452,-28.470546716499623,32.55602152934731,-14.817470943714834,-26.60588674546048,30.453746151830043,0.0,0.0,0.0,-14.817470943714834,-26.60588674546048,30.453746151830043
78,0,-32.0421797073958,-4.596486071217341,true,2.1937956687494964,-0.45568315390690445,2.240621916562139,0.0,0.0,0.0,2.1937956687494964,-0.45568315390690445,2.240621916562139,0.0,0.0,0.0,2.1937956687494964,-0.45568315390690445,2.240621916562139
78,1,25.49586501552402,-1.0529199702364118,true,-1.8015368089562136,0.20475253947509722,1.8131349857210406,4.426961000613224,9.928009528643532,10.870297001544493,2.62542419165701,10.132762068118629,10.467364487550892,0.0,0.0,0.0,2.62542419165701,10.132762068118629,10.467364487550892
78,2,-18.593590703553872,10.85153918951546,true,1.282657502641033,-1.1931689032183521,1.7518168570625803,0.0,0.0,0.0,1.282657502641033,-1.1931689032183521,1.7518168570625803,0.0,0.0,0.0,1.282657502641033,-1.1931689032183521,1.7518168570625803
78,3,5.0254199519319975,1.7463182935568107,false,-0.16304352329779295,-0.2956345246685595,0.33761362926481964,22.340176653835268,12.974442839439654,25.834466511202688,22.177133130537474,12.678808314771095,25.545594809522278,0.0,0.0,0.0,22.177133130537474,12.678808314771095,25.545594809522278
78,4,17.439344353576807,-19.120667548867868,true,-1.1703908561594913,1.652813652301141,2.025242633714485,-0.7028449543150945,-4.497861933858046,4.552444728478912,-1.8732358104745859,-2.845048281556905,3.4063634753258905,0.0,0.0,0.0,-1.8732358104745859,-2.845048281556905,3.4063634753258905
78,5,-11.822638511965625,-8.038482197617899,false,-0.2982787400758918,-0.07564574577703889,0.30772144162444354,-13.78175466323585,-2.1494409287597485,13.948363986641969,-14.080033403311742,-2.2250866745367874,14.25476591696881,0.0,0.0,0.0,-14.080033403311742,-2.2250866745367874,14.25476591696881
78,6,17.992095993671754,18.31063997138107,true,-1.2392884916984233,-1.5880776137201018,2.0144047440509776,11.39197894667688,-2.456300261364095,11.65378030063664,10.152690454978458,-4.044377875084197,10.928591669153041,0.0,0.0,0.0,10.152690454978458,-4.044377875084197,10.928591669153041
78,7,-1.3307658355112546,22.476970578511427,true,0.42081115415071446,-1.8261207866175644,1.8739794968927512,-11.39197894667688,2.456300261364095,11.65378030063664,-10.971167792526167,0.6301794747465306,10.989251516921218,0.0,0.0,0.0,-10.971167792526167,0.6301794747465306,10.989251516921218
78,8,-1.611068099772379,-24.99912923743941,true,-0.17805001016947297,1.832531606891464,1.841161018590596,1.1010307903266983,-4.803923321423798,4.928483344738712,0.9229807801572253,-2.971391714532334,3.11144054124951,0.0,0.0,0.0,0.9229807801572253,-2.971391714532334,3.11144054124951
78,9,-21.83439827515007,-25.716177921543256,true,1.001365465106507,1.975721891425887,2.2149965659042126,0.0,0.0,0.0,1.001365465106507,1.975721891425887,2.2149965659042126,0.0,0.0,0.0,1.001365465106507,1.975721891425887,2.2149965659042126
79,0,-31.55262908637951,-4.698172830006983,true,2.1252763041615945,-0.4390607083048648,2.1701552190126714,-22.76886314263715,4.046143038071489,23.125578961242788,-20.643586838475557,3.607082329766624,20.956352747827946,0.0,0.0,0.0,-20.643586838475557,3.607082329766624,20.956352747827946
79,1,25.621275009331516,-0.5689030894318423,true,-1.7891678220367846,0.1144258014224054,1.79282312553219,0.0,0.0,0.0,-1.7891678220367846,0.1144258014224054,1.79282312553219,0.0,0.0,0.0,-1.7891678220367846,0.1144258014224054,1.79282312553219
79,2,-18.22749720557821,10.510987345899064,true,1.2251399233010156,-1.138444910692527,1.6724307598067354,-6.913084966114977,21.78546362165185,22.856009471450633,-5.687945042813961,20.647018710959323,21.416164466607373,0.0,0.0,0.0,-5.687945042813961,20.647018710959323,21.416164466607373
79,3,5.45948957580216,1.9944786632450353,false,-0.2316614889541823,-0.3539881931204271,0.4230539993111205,0.0,0.0,0.0,-0.2316614889541823,-0.3539881931204271,0.4230539993111205,0.0,0.0,0.0,-0.2316614889541823,-0.3539881931204271,0.4230539993111205
79,4,17.164383115379202,-19.538275409114082,true,-1.0937566618218877,1.7281889697057375,2.0452238875713187,21.398637963884113,6.821907721684044,22.459744692951315,20.304881302062224,8.550096691389781,22.031621776958467,0.0,0.0,0.0,20.304881302062224,8.550096691389781,22.031621776958467
79,5,-12.316509603748365,-8.116529312567167,false,-0.1742757777012695,-0.07070623418036144,0.1880729067286153,13.794624419843585,-1.4095678930070588,13.866453927718554,13.620348642142314,-1.4802741271874202,13.700551398579856,0.0,0.0,0.0,13.620348642142314,-1.4802741271874202,13.700551398579856
79,6,18.456597317980272,18.125603415084175,true,-1.305948572909004,-1.52227963818871,2.0057011172971446,0.0,0.0,0.0,-1.305948572909004,-1.52227963818871,2.0057011172971446,0.0,0.0,0.0,-1.305948572909004,-1.52227963818871,2.0057011172971446
79,7,-1.8299430514983026,22.505643117464242,true,0.5589209643444794,-1.844293069693842,1.927124690128923,0.0,0.0,0.0,0.5589209643444794,-1.844293069693842,1.927124690128923,0.0,0.0,0.0,0.5589209643444794,-1.844293069693842,1.927124690128923
79,8,-1.462747606194157,-25.476623780481834,true,-0.20437510349819532,1.9115992780716924,1.9224934285594095,-21.398637963884113,-6.821907721684044,22.459744692951315,-21.603013067382307,-4.910308443612351,22.15403580842329,0.0,0.0,0.0,-21.603013067382307,-4.910308443612351,22.15403580842329
79,9,-21.60835605559786,-25.270190340516056,true,0.9746591322530499,1.8759623294686518,2.114047086909305,-11.701925150778626,-21.60290298070216,24.568688801563173,-10.727266018525576,-19.72694065123351,22.454986610762045,0.0,0.0,0.0,-10.727266018525576,-19.72694065123351,22.454986610762045
80,0,-32.04516677636889,-4.6121110417934466,true,2.205427753445489,-0.4525317166289154,2.251376585607732,0.0,0.0,0.0,2.205427753445489,-0.4525317166289154,2.251376585607732,0.0,0.0,0.0,2.205427753445489,-0.4525317166289154,2.251376585607732
80,1,25.122294428580386,-0.536990905491451,true,-1.7191411511366457,0.0826672286253302,1.7211275862701243,7.603929898621653,-19.88533289570285,21.289579945975312,5.884788747485007,-19.80266566707752,20.65856495801625,0.0,0.0,0.0,5.884788747485007,-19.80266566707752,20.65856495801625
80,2,-18.360292812760864,10.993030221755113,true,1.2419800672805765,-1.2407685157136796,1.7555685680452908,-0.18848272072223574,-0.12471919181123085,0.22601020511672235,1.0534973465583408,-1.3654877075249106,1.7246487580394743,0.0,0.0,0.0,1.0534973465583408,-1.3654877075249106,1.7246487580394743
80,3,5.22782808680216,1.6404904702450354,false,-0.20424082901927426,-0.30763664225512727,0.36926226438195603,14.34823773985268,8.257698160902406,16.554803084177827,14.143996910833405,7.950061518647279,16.225169544998327,0.0,0.0,0.0,14.143996910833405,7.950061518647279,16.225169544998327
80,4,17.625195347232108,-19.344233933070104,true,-1.2237887970836392,1.677437846501479,2.0764047651512794,0.0,0.0,0.0,-1.2237887970836392,1.677437846501479,2.0764047651512794,0.0,0.0,0.0,-1.2237887970836392,1.677437846501479,2.0764047651512794
80,5,-11.8194365864342,-8.170551742249403,false,-0.29633934057508504,-0.07268169239049627,0.3051223249472627,-14.34823773985268,-8.257698160902406,16.554803084177827,-14.644577080427764,-8.330379853292902,16.848111655753545,0.0,0.0,0.0,-14.644577080427764,-8.330379853292902,16.848111655753545
80,6,18.13103819522456,17.746115253159314,true,-1.2863960961451697,-1.5053856647272479,1.9801517405855114,-7.603929898621653,19.88533289570285,21.289579945975312,-8.890325994766823,18.379947230975603,20.41715838471834,0.0,0.0,0.0,-8.890325994766823,18.379947230975603,20.41715838471834
80,7,-1.6849288302765355,22.027134096552384,true,0.5026680179790048,-1.7850883881579211,1.8545122511957655,0.18848272072223574,0.12471919181123085,0.22601020511672235,0.6911507387012406,-1.6603691963466902,1.7984758023905199,0.0,0.0,0.0,0.6911507387012406,-1.6603691963466902,1.7984758023905199
80,8,-1.9503114427790904,-25.587445767042087,true,-0.11296444180137188,1.9037266613449002,1.9070752911793745,5.13589374201733,0.03149123081455461,5.135990286878567,5.022929300215957,1.9352178921594547,5.382832622802055,0.0,0.0,0.0,5.022929300215957,1.9352178921594547,5.382832622802055
80,9,-21.847217613718254,-25.70944557782448,true,0.9863369409721363,1.9379114861251054,2.174479590426612,-5.13589374201733,-0.03149123081455461,5.135990286878567,-4.149556801045193,1.906420255310551,4.566536963056224,0.0,0.0,0.0,-4.149556801045193,1.906420255310551,4.566536963056224
81,0,-31.55537137734138,-4.712612158911935,true,2.102782134572378,-0.45917435256396716,2.152332174997462,-17.00254974398814,3.263876818493225,17.312989045311866,-14.899767609415763,2.8047024659292576,15.161445535864473,0.0,0.0,0.0,-14.899767609415763,2.8047024659292576,15.161445535864473
81,1,25.26472418705369,-1.0162755509286028,true,-1.7443326394084526,0.20951145034352914,1.7568697745509505,8.615214677640822,8.42905392536979,12.052836762299142,6.870882038232369,8.638565375713318,11.037836370130568,0.0,0.0,0.0,6.870882038232369,8.638565375713318,11.037836370130568
81,2,-18.05486906853675,10.597156070142882,true,1.2217866719856239,-1.2025499171977747,1.7143188079217009,-3.694121299884424,1.0007792215796414,3.827282486125807,-2.4723346278988,-0.20177069561813332,2.480554358589572,0.0,0.0,0.0,-2.4723346278988,-0.20177069561813332,2.480554358589572
81,3,5.663694013572855,1.885482105471431,false,-0.2662015866061064,-0.3561750948439502,0.44466164990777574,-9.167302344575049,1.357137330613101,9.267213929277496,-9.433503931181155,1.0009622357691508,9.486459920172871,0.0,0.0,0.0,-9.433503931181155,1.0009622357691508,9.486459920172871
81,4,17.330505979444414,-18.94030549390857,true,-1.1273421366035439,1.6141218437061777,1.9688295048813327,-1.544343526637436,-8.25264281513642,8.395898424974526,-2.6716856632409796,-6.638520971430243,7.1559670884714475,0.0,0.0,0.0,-2.6716856632409796,-6.638520971430243,7.1559670884714475
81,5,-12.25404248167912,-8.41777173187189,false,-0.1938491382182102,-0.031485309358286084,0.19638944241819556,7.783002059410194,-0.3947344044531806,7.793005601617538,7.5891529211919835,-0.42621971381146667,7.601112109795404,0.0,0.0,0.0,7.5891529211919835,-0.42621971381146667,7.601112109795404
81,6,17.913321166245723,18.196225576017177,true,-1.215216303380607,-1.607697095149028,2.0153016185555575,14.95526213108477,-2.5965454978004647,15.178995814335218,13.740045827704163,-4.204242592949493,14.368873133540475,0.0,0.0,0.0,13.740045827704163,-4.204242592949493,14.368873133540475
81,7,-1.492779803734406,21.565529548210957,true,0.500024295993432,-1.700886312237216,1.7728616820664953,-4.658393483570451,3.1653349430516644,5.63204892996106,-4.158369187577018,1.4644486308144484,4.408700952943425,0.0,0.0,0.0,-4.158369187577018,1.4644486308144484,4.408700952943425
81,8,-1.4837420984331844,-25.407687444933728,true,-0.2109913455001996,1.8996543439126805,1.9113356518995561,-4.974439957431724,-1.7099595510798384,5.260134461819631,-5.185431302931924,0.18969479283284207,5.188899874911268,0.0,0.0,0.0,-5.185431302931924,0.18969479283284207,5.188899874911268
81,9,-22.30156156150174,-25.500707501367167,true,1.0805764792908266,1.8982026338469904,2.184220402509831,-4.596688998417465,-7.815356436595831,9.066936967863626,-3.5161125191266382,-5.917153802748841,6.883004894124668,0.0,0.0,0.0,-3.5161125191266382,-5.917153802748841,6.883004894124668
82,0,-32.04674166905159,-4.620117597584259,true,2.16376019473172,-0.49797579517680574,2.220323866666172,0.0,0.0,0.0,2.16376019473172,-0.49797579517680574,2.220323866666172,0.0,0.0,0.0,2.16376019473172,-0.49797579517680574,2.220323866666172
82,1,25.575966440967136,-0.6249594806868368,true,-1.8013072708543962,0.12294480631483233,1.8054980779365855,0.0,0.0,0.0,-1.8013072708543962,0.12294480631483233,1.8054980779365855,0.0,0.0,0.0,-1.8013072708543962,0.12294480631483233,1.8054980779365855
82,2,-18.553212242543008,10.556485584874698,true,1.260501580091423,-1.1858255376351639,1.7306202469405874,0.0,0.0,0.0,1.260501580091423,-1.1858255376351639,1.7306202469405874,0.0,0.0,0.0,1.260501580091423,-1.1858255376351639,1.7306202469405874
