STEP,ID,X,Y,PERIM,CX,CY,CMAG,RX,RY,RMAG,IX,IY,IMAG,DX,DY,DMAG,CHANGEX,CHANGEY,CHANGEMAG
398,4,10.994173938939962,-15.410722435747862,true,-0.9502491361223513,0.9092093015076501,1.315155874658705,1.4383551695974741,1.6160625566420297,2.163451820791984,0.4881060334751228,2.52527185814968,2.572011947382351,0.0,0.0,0.0,0.4881060334751228,2.52527185814968,2.572011947382351
398,5,-8.526433079288031,-10.679754896712087,false,-0.029777597238399973,-0.049819295176869595,0.0580402228563298,-2.398181525723334,-14.797075913579462,14.990154442918664,-2.4279591229617337,-14.846895208756331,15.044111234717883,0.0,0.0,0.0,-2.4279591229617337,-14.846895208756331,15.044111234717883
398,6,18.451101414221345,19.00596391165374,true,-1.3642482803519844,-1.5012001633682102,2.028490892496214,0.0,0.0,0.0,-1.3642482803519844,-1.5012001633682102,2.028490892496214,0.0,0.0,0.0,-1.3642482803519844,-1.5012001633682102,2.028490892496214
398,7,-1.368726299048657,23.393375283733434,true,0.6212418478807816,-1.969670934726957,2.0653195938320277,0.0,0.0,0.0,0.6212418478807816,-1.969670934726957,2.0653195938320277,0.0,0.0,0.0,0.6212418478807816,-1.969670934726957,2.0653195938320277
398,8,-2.273913140174721,-30.318068813085073,true,-0.6429021147920336,1.9593081811578215,2.062089153736094,-1.4383551695974741,-1.6160625566420297,2.163451820791984,-2.081257284389508,0.34324562451579177,2.1093718123113394,0.0,0.0,0.0,-2.081257284389508,0.34324562451579177,2.1093718123113394
398,9,-22.14752206508409,-25.677567040757015,true,1.3426111919328096,1.4794595479654873,1.9978501862676,0.0,0.0,0.0,1.3426111919328096,1.4794595479654873,1.9978501862676,0.0,0.0,0.0,1.3426111919328096,1.4794595479654873,1.9978501862676
399,0,-28.302007397174854,-6.554618596724529,true,1.9738812361666618,-0.42215921119061006,2.0185206300862784,-1.4692713731475013,3.4634649366459356,3.76222643328742,0.5046098630191604,3.0413057254553255,3.0828836548828047,0.0,0.0,0.0,0.5046098630191604,3.0413057254553255,3.0828836548828047
399,1,24.234847257850035,-0.1771965737253138,true,-1.9210790098440647,0.4233662771356898,1.9671765469014684,9.48491641234417,-1.6407808390862961,9.62578833712172,7.563837402500105,-1.2174145619506063,7.661183620505967,0.0,0.0,0.0,7.563837402500105,-1.2174145619506063,7.661183620505967
399,2,-15.009763130274393,8.37346470906346,true,1.0121498309421046,-0.9032076897362682,1.3565512931971493,0.38961498627700897,0.4375638045420061,0.5858855865925606,1.4017648172191137,-0.4656438851942621,1.4770811861953095,0.0,0.0,0.0,1.4017648172191137,-0.4656438851942621,1.4770811861953095
399,3,5.079071497269316,4.219609125880224,false,-0.04677272148740149,-0.04154823638954289,0.06256151710452174,-10.483923054671187,-9.96165754388891,14.461924617352452,-10.53069577615859,-10.003205780278453,14.52445108816855,0.0,0.0,0.0,-10.53069577615859,-10.003205780278453,14.52445108816855
399,4,11.089061908365053,-14.919808715518977,true,-0.9906264978993051,0.8366902996038591,1.2966848174446393,-8.240113378680618,-9.241045119533508,12.381291669077397,-9.230739876579923,-8.40435481992965,12.483578758046807,0.0,0.0,0.0,-9.230739876579923,-8.40435481992965,12.483578758046807
399,5,-8.607127745617952,-11.17320031241324,false,-0.0019906937313456754,0.06534594400683129,0.06537625914409564,10.768524240548913,13.496622916736822,17.266150250587856,10.766533546817568,13.561968860743653,17.31604007833571,0.0,0.0,0.0,10.766533546817568,13.561968860743653,17.31604007833571
399,6,18.11482969777081,18.635935074715334,true,-1.3124449585430524,-1.4474431319348995,1.9538688260450305,8.419714902868165,9.68623591098069,12.834125025444944,7.107269944325113,8.23879277904579,10.880762497066286,0.0,0.0,0.0,7.107269944325113,8.23879277904579,10.880762497066286
399,7,-1.2183277896304752,22.916531183617504,true,0.5919560952050787,-1.8760293066063787,1.9672056267448135,-7.0110057014714116,7.4948262677585245,10.262875899568689,-6.4190496062663325,5.618796961152146,8.530830975840546,0.0,0.0,0.0,-6.4190496062663325,5.618796961152146,8.530830975840546
399,8,-2.767248936983755,-30.236706665636913,true,-0.5513913812753449,1.965490422793794,2.0413684276579915,8.395752190604966,-3.5389744559267102,9.111146747020918,7.844360809329621,-1.5734840331329163,8.000615508163776,0.0,0.0,0.0,7.844360809329621,-1.5734840331329163,8.000615508163776
399,9,-21.811508160998784,-25.307304075134027,true,1.2879070713378165,1.3978693880777067,1.9007218235519614,-11.926541700763254,-9.093263533151367,14.997661105098532,-10.638634629425438,-7.69539414507366,13.130104258018825,0.0,0.0,0.0,-10.638634629425438,-7.69539414507366,13.130104258018825
400,0,-28.220166819325218,-6.0613619421644325,true,1.9806183736700669,-0.49910099079891984,2.042535419799599,-7.728153263835077,-8.062634576108966,11.168277807128213,-5.74753489016501,-8.561735566907887,10.312006266062857,0.0,0.0,0.0,-5.74753489016501,-8.561735566907887,10.312006266062857
400,1,24.728494049977325,-0.25665003225934124,true,-2.015407705483761,0.4201653259707834,2.05873920652215,0.0,0.0,0.0,-2.015407705483761,0.4201653259707834,2.05873920652215,0.0,0.0,0.0,-2.015407705483761,0.4201653259707834,2.05873920652215
400,2,-14.53525812844173,8.215841707295427,true,0.9279983710378826,-0.846945856311265,1.256383006957586,-2.674152725949407,1.2167758427193518,2.9379646446354717,-1.7461543549115244,0.36982998640808684,1.7848891422223083,0.0,0.0,0.0,-1.7461543549115244,0.36982998640808684,1.7848891422223083
400,3,4.71655535584643,3.875251674010161,false,0.029096982821603445,0.023251031061668332,0.03724573606134468,13.101842044056967,6.023089982005787,14.419981895923355,13.13093902687857,6.046341013067455,14.45613362465581,0.0,0.0,0.0,13.13093902687857,6.046341013067455,14.45613362465581
400,4,10.719346614404289,-15.256425127569974,true,-0.9002098720981506,0.882287334843898,1.2604795734358083,12.841092641733862,-0.8928684054324425,12.87209672986538,11.940882769635712,-0.010581070588544517,11.940887457690815,0.0,0.0,0.0,11.940882769635712,-0.010581070588544517,11.940887457690815
400,5,-8.296244487415835,-10.781598975311057,false,-0.0508925543215402,-0.011812242056618905,0.05224539355555737,-11.948554809852844,-3.279409807103654,12.390419311992034,-11.999447364174385,-3.2912220491602726,12.442623502399737,0.0,0.0,0.0,-11.999447364174385,-3.2912220491602726,12.442623502399737
400,6,18.441427671708112,19.014529542280073,true,-1.3736894509774338,-1.5089567024582171,2.040581543977172,0.0,0.0,0.0,-1.3736894509774338,-1.5089567024582171,2.040581543977172,0.0,0.0,0.0,-1.3736894509774338,-1.5089567024582171,2.040581543977172
400,7,-1.594554318537848,23.245854135136057,true,0.6703194193724173,-1.931597050845893,2.044601499271759,5.4356304094970245,6.313226375319964,8.330840606726577,6.105949828869441,4.381629324474071,7.5154041042223305,0.0,0.0,0.0,6.105949828869441,4.381629324474071,7.5154041042223305
400,8,-2.27701409617811,-30.335041849120977,true,-0.6481244021165469,1.9683377515484946,2.0722979382294224,-3.051071183887448,-3.539908901924132,4.673327551442341,-3.6991955860039947,-1.5715711503756373,4.019189453634207,0.0,0.0,0.0,-3.6991955860039947,-1.5715711503756373,4.019189453634207
400,9,-22.216631942770746,-25.600347977806248,true,1.392823576615488,1.4811521171968087,2.033167260668081,0.0,0.0,0.0,1.392823576615488,1.4811521171968087,2.033167260668081,0.0,0.0,0.0,1.392823576615488,1.4811521171968087,2.033167260668081
401,0,-28.498848518250348,-6.476496279620133,true,1.9909798882614567,-0.42005124902425095,2.0348080910170463,-1.748619832741226,4.951651696877284,5.2513356250237555,0.24236005552023077,4.531600447853033,4.538076797002622,0.0,0.0,0.0,0.24236005552023077,4.531600447853033,4.538076797002622
401,1,24.23901781944635,-0.1546057908942939,true,-1.9111076546241579,0.39680604420877347,1.951867696408664,9.40553030282526,-4.49157748961402,10.422968321096041,7.494422648201103,-4.094771445405247,8.540112646796635,0.0,0.0,0.0,7.494422648201103,-4.094771445405247,8.540112646796635
401,2,-15.024407376323015,8.319442000479153,true,1.0051028009896008,-0.8642391470155233,1.3255719308250535,0.0,0.0,0.0,1.0051028009896008,-0.8642391470155233,1.3255719308250535,0.0,0.0,0.0,1.0051028009896008,-0.8642391470155233,1.3255719308250535
401,3,5.170720333970721,4.084378860420593,false,-0.06130727834460559,-0.00825008867958458,0.061859892832464194,-20.084984066419885,-7.273060774308082,21.361273322887836,-20.146291344764492,-7.281310862987667,21.42173062176805,0.0,0.0,0.0,-20.146291344764492,-7.281310862987667,21.42173062176805
401,4,11.219346425554868,-15.256868185089404,true,-1.0118733818987564,0.8817315572292186,1.3421394413432195,-1.969852647290209,-2.28494488510933,3.0168348612450657,-2.981726029188965,-1.4032133278801115,3.295405552687464,0.0,0.0,0.0,-2.981726029188965,-1.4032133278801115,3.295405552687464
401,5,-8.77843570407228,-10.913854931811924,false,0.023152824397463394,0.00967337904938533,0.025092380114545995,20.015028039998413,21.889688337504406,29.66074515171524,20.038180864395876,21.89936171655379,29.68350949511703,0.0,0.0,0.0,20.038180864395876,21.89936171655379,29.68350949511703
401,6,18.104835125142145,18.6447925208083,true,-1.304654679055919,-1.4233620804561797,1.9308245502020756,6.194387930141623,9.70802722878905,11.515912230648244,4.889733251085704,8.28466514833287,9.620039910872224,0.0,0.0,0.0,4.889733251085704,8.28466514833287,9.620039910872224
401,7,-1.1883253222626755,23.537364014961504,true,0.590806225955423,-1.9781740117643931,2.0645155406166658,-4.659933918770665,1.1817172162004057,4.807435876470301,-4.0691276928152424,-0.7964567955639874,4.146340990275155,0.0,0.0,0.0,-4.0691276928152424,-0.7964567955639874,4.146340990275155
401,8,-2.737205858872581,-30.530550286275837,true,-0.5610789219610163,2.0092414392270914,2.086111386713636,6.949733799867963,-1.9227260122144239,7.2108026742570885,6.388654877906947,0.08651542701266757,6.389240648787257,0.0,0.0,0.0,6.388654877906947,0.08651542701266757,6.389240648787257
401,9,-21.87410629141521,-25.23610055418592,true,1.2803914905307057,1.389370063451097,1.8893786127289436,-8.405380669041717,-8.306204674055756,11.81708340830367,-7.1249891785110115,-6.916834610604659,9.93015970789783,0.0,0.0,0.0,-7.1249891785110115,-6.916834610604659,9.93015970789783
402,0,-28.47214557353446,-5.977209828578168,true,2.004869247834048,-0.5102132385568655,2.0687721599319118,-12.09633235478317,-12.222139986645159,17.19598680769803,-10.091463106949123,-12.732353225202024,16.24655182770263,0.0,0.0,0.0,-10.091463106949123,-12.732353225202024,16.24655182770263
402,1,24.677795581410443,-0.3943433204059689,true,-2.0103490094076535,0.43515358251993747,2.056905875339528,0.0,0.0,0.0,-2.0103490094076535,0.43515358251993747,2.056905875339528,0.0,0.0,0.0,-2.0103490094076535,0.43515358251993747,2.056905875339528
402,2,-14.645286881287952,7.9934547956766515,true,0.9258590072305195,-0.7927595935147225,1.2188858332015804,-2.085351989925701,11.987350271024221,12.1673850700186,-1.1594929826951816,11.194590677509499,11.254478415897466,0.0,0.0,0.0,-1.1594929826951816,11.194590677509499,11.254478415897466
402,3,4.700490082338635,3.914427344097242,false,0.020889170545756564,0.015362702863168135,0.025930099987306218,13.350936150517908,7.349299996129812,15.240069111664802,13.371825321063664,7.36466269899298,15.265777709863915,0.0,0.0,0.0,13.371825321063664,7.36466269899298,15.265777709863915
402,4,10.766939863300188,-15.469772646948433,true,-0.9137861860519504,0.9123908127067044,1.2913025164271037,5.885948621645323,0.9631248141797453,5.964226738172958,4.972162435593372,1.8755156268864497,5.314128164865906,0.0,0.0,0.0,4.972162435593372,1.8755156268864497,5.314128164865906
402,5,-8.440905178934631,-10.544973986179212,false,-0.036867112064606244,-0.059435277349163616,0.06994094755975384,-5.541538057386357,-12.105602473371029,13.313686765308402,-5.5784051694509635,-12.165037750720192,13.383076914932703,0.0,0.0,0.0,-5.5784051694509635,-12.165037750720192,13.383076914932703
402,6,18.358978208121222,19.07538664620305,true,-1.3688832179227408,-1.5132378225592733,2.0405219851632204,0.0,0.0,0.0,-1.3688832179227408,-1.5132378225592733,2.0405219851632204,0.0,0.0,0.0,-1.3688832179227408,-1.5132378225592733,2.0405219851632204
402,7,-1.6790143099496322,23.441320666345735,true,0.6725612436762218,-1.967034738815948,2.078837244760645,0.0,0.0,0.0,0.6725612436762218,-1.967034738815948,2.078837244760645,0.0,0.0,0.0,0.6725612436762218,-1.967034738815948,2.078837244760645
402,8,-2.2372516913830616,-30.523779919931066,true,-0.6597536031418493,1.9986110027065294,2.1046901807625393,-3.4967670476071175,-4.047953026933533,5.349140444360323,-4.156520650748967,-2.0493420242270037,4.634270886813313,0.0,0.0,0.0,-4.156520650748967,-2.0493420242270037,4.634270886813313
402,9,-22.232861297026695,-25.58437466088822,true,1.377414127094914,1.4853580714216352,2.02572413666275,0.0,0.0,0.0,1.377414127094914,1.4853580714216352,2.02572413666275,0.0,0.0,0.0,1.377414127094914,1.4853580714216352,2.02572413666275
403,0,-28.78271803864229,-6.36905769620976,true,2.0554578951062106,-0.43096255223918095,2.10015139453968,0.0,0.0,0.0,2.0554578951062106,-0.43096255223918095,2.10015139453968,0.0,0.0,0.0,2.0554578951062106,-0.43096255223918095,2.10015139453968
403,1,24.18911280386493,-0.2885645400150816,true,-1.908528213673789,0.42163091939833164,1.9545466417002042,9.192931313093943,0.07902266242044494,9.193270947189534,7.284403099420154,0.5006535818187766,7.301587671447212,0.0,0.0,0.0,7.284403099420154,0.5006535818187766,7.301587671447212
403,2,-14.696799396626222,8.490794185041807,true,0.9366138599905672,-0.9077943481259041,1.304352751833554,-14.205862364765235,-15.604797802795932,21.102517385203075,-13.269248504774668,-16.512592150921837,21.183452396249066,0.0,0.0,0.0,-13.269248504774668,-16.512592150921837,21.183452396249066
403,3,5.1384574618111145,4.155642148718745,false,-0.05616704155575677,-0.03378992626596503,0.06554765956298868,-13.106944447997487,-6.10205848432501,14.457769900956889,-13.163111489553243,-6.135848410590975,14.522952172480649,0.0,0.0,0.0,-13.163111489553243,-6.135848410590975,14.522952172480649
403,4,11.234764704738058,-15.293307564894754,true,-1.0104942677836422,0.8735982865698552,1.3357666830406372,-5.7783948601614865,-6.692990593548467,8.84228309008872,-6.788889127945128,-5.819392306978612,8.941719209081295,0.0,0.0,0.0,-6.788889127945128,-5.819392306978612,8.941719209081295
403,5,-8.649317827743818,-10.999467303255402,false,0.005275618184491367,0.025455926943817042,0.02599685295949274,19.40166460531302,20.82961884673905,28.46572694939447,19.40694022349751,20.855074773682865,28.487953114506297,0.0,0.0,0.0,19.40694022349751,20.855074773682865,28.487953114506297
403,6,18.02355348833173,18.704589849015264,true,-1.3130170908732242,-1.4639240916137377,1.966491196759419,9.133522411600959,11.325889859643048,14.54981143369158,7.820505320727735,9.861965768029311,12.586447961252322,0.0,0.0,0.0,7.820505320727735,9.861965768029311,12.586447961252322
403,7,-1.5172505746531515,22.968211269489668,true,0.6508481897361862,-1.8776804558969742,1.9872813742750017,6.72962590321772,8.857558071385998,11.124037027322148,7.380474092953905,6.979877615489024,10.158252279007867,0.0,0.0,0.0,7.380474092953905,6.979877615489024,10.158252279007867
403,8,-2.6857063557855687,-30.74488718219582,true,-0.5625157562830053,2.0362068811984013,2.1124777961215027,0.6431478918483,-0.18507491755899946,0.6692472905424296,0.0806321355652947,1.851131963639402,1.8528872302688277,0.0,0.0,0.0,0.0806321355652947,1.851131963639402,1.8528872302688277
403,9,-21.892880622963716,-25.217750672701055,true,1.2780450331209183,1.3769920465388543,1.8786980073754036,-10.02240624858066,-10.322271964590024,14.387422476682536,-8.744361215459742,-8.94527991805117,12.50927199635239,0.0,0.0,0.0,-8.744361215459742,-8.94527991805117,12.50927199635239
404,0,-28.293358593992632,-6.47166052941995,true,1.9659491233007902,-0.43463537270733116,2.0134209352779626,-9.488470810219637,-10.40946381037041,14.08502804881131,-7.5225216869188465,-10.844099183077741,13.197833898886275,0.0,0.0,0.0,-7.5225216869188465,-10.844099183077741,13.197833898886275
404,1,24.687936039760466,-0.25428062569237814,true,-2.0094582131456,0.4092441243180939,2.050707942069565,0.0,0.0,0.0,-2.0094582131456,0.4092441243180939,2.050707942069565,0.0,0.0,0.0,-2.0094582131456,0.4092441243180939,2.050707942069565
404,2,-15.009997850516006,8.1010420382464,true,1.0113461732781825,-0.8344912417402105,1.3111814194632039,3.8764161426299713,7.630850329369694,8.55899987499029,4.887762315908153,6.796359087629483,8.371422657160233,0.0,0.0,0.0,4.887762315908153,6.796359087629483,8.371422657160233
404,3,4.685274403738217,3.944395555074547,false,0.03232464679366224,0.008409176407393248,0.03340055445925528,15.691511081161313,17.604171487363054,23.582416622702063,15.723835727954976,17.612580663770448,23.610209817736354,0.0,0.0,0.0,15.723835727954976,17.612580663770448,23.610209817736354
404,4,10.855145910641655,-15.61871435434355,true,-0.9382508732898994,0.9482316920042111,1.3339632839589057,6.19942953913365,0.2672982290750965,6.205189356816563,5.261178665843751,1.2155299210793076,5.399769804627647,0.0,0.0,0.0,5.261178665843751,1.2155299210793076,5.399769804627647
