STEP,ID,X,Y,PERIM,CX,CY,CMAG,RX,RY,RMAG,IX,IY,IMAG,DX,DY,DMAG,CHANGEX,CHANGEY,CHANGEMAG
454,1,2.5026946172095825,0.021659152801777312,true,-0.2011673457129769,0.046042628266058455,0.20636914643146348,0.0,0.0,0.0,-0.2011673457129769,0.046042628266058455,0.20636914643146348,0.0,0.0,0.0,-0.2011673457129769,0.046042628266058455,0.20636914643146348
454,2,-1.4695521458943714,1.010562372916093,true,0.09370368652663562,-0.09426583285029222,0.13291511618939822,0.0,0.0,0.0,0.09370368652663562,-0.09426583285029222,0.13291511618939822,0.0,0.0,0.0,0.09370368652663562,-0.09426583285029222,0.13291511618939822
454,3,0.4917905544217811,0.48179847094600325,false,0.003152014544883369,0.004025666382142389,0.005112845148395138,0.8672435036433055,0.9264057074652532,1.2689912645230117,0.8703955181881888,0.9304313738473956,1.2740843376800604,0.0,0.0,0.0,0.8703955181881888,0.9304313738473956,1.2740843376800604
454,4,1.1086863733963377,-1.4537496241696621,true,-0.0980919463818449,0.0951938499825535,0.13668905961882843,0.888352112684462,0.8509510232229469,1.2301573558025525,0.7902601663026171,0.9461448732055004,1.232761636139644,0.0,0.0,0.0,0.7902601663026171,0.9461448732055004,1.232761636139644
454,5,-0.8576880169090807,-0.9597397421752271,false,-0.004935816306597364,0.004410906598449736,0.0066195452738628405,0.08422931809855101,1.3585638582848836,1.3611724119542152,0.07929350179195364,1.3629747648833332,1.365279337401401,0.0,0.0,0.0,0.07929350179195364,1.3629747648833332,1.365279337401401
454,6,1.8842601694245271,1.9577811403587682,true,-0.13749362699116488,-0.1447290868758761,0.19962716761781316,0.0,0.0,0.0,-0.13749362699116488,-0.1447290868758761,0.19962716761781316,0.0,0.0,0.0,-0.13749362699116488,-0.1447290868758761,0.19962716761781316
454,7,-0.09157709391096666,2.475304174831342,true,0.0590614953311347,-0.19878853491280438,0.2073768112483382,0.0,0.0,0.0,0.0590614953311347,-0.19878853491280438,0.2073768112483382,0.0,0.0,0.0,0.0590614953311347,-0.19878853491280438,0.2073768112483382
454,8,-0.3178367940441672,-2.8202138129208048,true,-0.05150854418203221,0.18578107359458199,0.19278936026064264,0.3482880480199834,-1.3785521500554745,1.4218686981631397,0.2967795038379512,-1.1927710764608925,1.229138281374385,0.0,0.0,0.0,0.2967795038379512,-1.1927710764608925,1.229138281374385
454,9,-2.2346795813250915,-2.3315307481714114,true,0.13032724420846056,0.13728849719003777,0.18929691504002574,-0.9335731488065181,-0.800503939541677,1.2297826561609422,-0.8032459045980576,-0.6632154423516392,1.0416615123096524,0.0,0.0,0.0,-0.8032459045980576,-0.6632154423516392,1.0416615123096524
455,0,-2.925259010658249,-0.41897720304484254,true,0.21067274354104715,-0.05205781607355189,0.2170092649760825,0.0,0.0,0.0,0.21067274354104715,-0.05205781607355189,0.2170092649760825,0.0,0.0,0.0,0.21067274354104715,-0.05205781607355189,0.2170092649760825
455,1,2.453954954780955,0.03281466179282102,true,-0.19226777260974606,0.046301248931088945,0.19776425874482903,0.781683509561265,0.23817476188224043,0.8171635860203746,0.5894157369515189,0.2844760108133294,0.6544749893573991,0.0,0.0,0.0,0.5894157369515189,0.2844760108133294,0.6544749893573991
455,2,-1.4343026706240098,0.9751014850582013,true,0.09021670741291228,-0.08563201375695241,0.12438607669871217,-0.4177821923942778,0.44210571123633535,0.6082757764283855,-0.3275654849813655,0.35647369747938296,0.4841204849473939,0.0,0.0,0.0,-0.3275654849813655,0.35647369747938296,0.4841204849473939
455,3,0.5259482608182902,0.5183121830037452,false,-0.0019399285903674106,-0.0019562381480113197,0.0027550300592660776,-0.8440618747712217,-0.6483852242396677,1.0643513740558772,-0.8460018033615891,-0.650341462387679,1.0670815662317505,0.0,0.0,0.0,-0.8460018033615891,-0.650341462387679,1.0670815662317505
455,4,1.1407387992086742,-1.4153746052895302,true,-0.102885010071259,0.09127750463513563,0.13753875144765665,-1.5134495829172332,-1.6690028012150515,2.253020193095489,-1.6163345929884922,-1.5777252965799158,2.2587064058791393,0.0,0.0,0.0,-1.6163345929884922,-1.5777252965799158,2.2587064058791393
455,5,-0.8547840695740362,-0.9098241417643225,false,-0.00357924766550217,-0.0028523239347237514,0.004576763668751175,-0.02969910859071012,-0.9125643991965292,0.9130475451650943,-0.03327835625621229,-0.915416723131253,0.9160214113127905,0.0,0.0,0.0,-0.03327835625621229,-0.915416723131253,0.9160214113127905
455,6,1.849822504921671,1.921531349489102,true,-0.13234507493394776,-0.13930462442275002,0.19214837299554657,0.8456519789589466,1.0968859440684466,1.3850220373019737,0.7133069040249989,0.9575813196456966,1.1940555778790711,0.0,0.0,0.0,0.7133069040249989,0.9575813196456966,1.1940555778790711
455,7,-0.0773370943347762,2.427374825925104,true,0.05867397123750804,-0.1933589806946084,0.20206516353898776,0.029295671820119662,0.2749468660011908,0.2765031925878414,0.0879696430576277,0.08158788530658237,0.11998016973019526,0.0,0.0,0.0,0.0879696430576277,0.08158788530658237,0.11998016973019526
455,8,-0.3057641087365437,-2.8687344306412017,true,-0.05349942875283301,0.19588197340075708,0.20305648568872248,0.0,0.0,0.0,-0.05349942875283301,0.19588197340075708,0.20305648568872248,0.0,0.0,0.0,-0.05349942875283301,0.19588197340075708,0.20305648568872248
455,9,-2.2732355883834052,-2.3633652325276104,true,0.13669498424083978,0.14462800185362346,0.19900446637393632,0.0,0.0,0.0,0.13669498424083978,0.14462800185362346,0.19900446637393632,0.0,0.0,0.0,0.13669498424083978,0.14462800185362346,0.19900446637393632
456,0,-2.876718982049702,-0.43097160578892346,true,0.20332660485914922,-0.049099277970099504,0.2091708568150298,0.0,0.0,0.0,0.20332660485914922,-0.049099277970099504,0.2091708568150298,0.0,0.0,0.0,0.20332660485914922,-0.049099277970099504,0.2091708568150298
456,1,2.4989846204863135,0.054547799646556774,true,-0.20129981985604092,0.04177625566483068,0.2055890877732761,0.0,0.0,0.0,-0.20129981985604092,0.04177625566483068,0.2055890877732761,0.0,0.0,0.0,-0.20129981985604092,0.04177625566483068,0.2055890877732761
456,2,-1.4681336162642067,1.011918155081383,true,0.09693170371931945,-0.0933457805860416,0.1345703902764176,0.0,0.0,0.0,0.09693170371931945,-0.0933457805860416,0.1345703902764176,0.0,0.0,0.0,0.09693170371931945,-0.0933457805860416,0.1345703902764176
456,3,0.48630733086503625,0.48783929756526023,false,0.005009495909414251,0.0038085892173592983,0.006292884957872949,0.8638012440506209,0.931162162447699,1.270124230930847,0.8688107399600351,0.9349707516650583,1.2763237866384172,0.0,0.0,0.0,0.8688107399600351,0.9349707516650583,1.2763237866384172
456,4,1.104958696055387,-1.4503000157072468,true,-0.09787803714548754,0.09612356597146157,0.13718545874298546,0.8614357562387083,0.8289509564504052,1.1955046007132708,0.7635577190932208,0.9250745224218667,1.1994929188706729,0.0,0.0,0.0,0.7635577190932208,0.9250745224218667,1.1994929188706729
456,5,-0.8566005113352988,-0.9597911370095216,false,-0.004295298394762573,0.005742606855001026,0.007171270584154158,0.08056468714486471,1.3545686435136366,1.3569623719193997,0.07626938875010214,1.3603112503686376,1.3624476935059933,0.0,0.0,0.0,0.07626938875010214,1.3603112503686376,1.3624476935059933
456,6,1.8796915973964161,1.961629197177487,true,-0.13472299603201573,-0.14405626299812932,0.19723714804475534,0.7582930137513478,-0.1973340021034732,0.7835489793818095,0.6235700177193321,-0.34139026510160253,0.7109056759547152,0.0,0.0,0.0,0.6235700177193321,-0.34139026510160253,0.7109056759547152
456,7,-0.04067697273420268,2.461375348843685,true,0.050994813536344434,-0.19613697762912918,0.20265780271456627,-0.7582930137513478,0.1973340021034732,0.7835489793818095,-0.7072982002150034,0.0011970244743440273,0.7072992131304652,0.0,0.0,0.0,-0.7072982002150034,0.0011970244743440273,0.7072992131304652
456,8,-0.3189375426255411,-2.820501032315166,true,-0.05168600557178552,0.18621923682012267,0.19325901617734573,0.2899078925241148,-1.3609208541025035,1.3914568470775015,0.2382218869523293,-1.1747016172823808,1.1986131807505578,0.0,0.0,0.0,0.2382218869523293,-1.1747016172823808,1.1986131807505578
456,9,-2.2388908829560767,-2.327027355820023,true,0.13322078593660264,0.1384909201204574,0.19216532663666727,-1.418327369648134,-0.8705282435657514,1.664173053002201,-1.2851065837115314,-0.732037323445294,1.4789785577944237,0.0,0.0,0.0,-1.2851065837115314,-0.732037323445294,1.4789785577944237
457,0,-2.828115965314426,-0.4427081657080946,true,0.19580457549383654,-0.04781426044585644,0.20155801965266903,-0.25277309419306326,0.19119625091821196,0.31693886399921845,-0.05696851869922673,0.14338199047235553,0.1542848252894587,0.0,0.0,0.0,-0.05696851869922673,0.14338199047235553,0.1542848252894587
457,1,2.4500277708446427,0.06470786596861561,true,-0.18847021840075665,0.042811127448142194,0.1932713529145227,0.7761541308256282,-0.6382673484402218,1.0048882738307767,0.5876839124248716,-0.5954562209920796,0.8366244629707958,0.0,0.0,0.0,0.5876839124248716,-0.5954562209920796,0.8366244629707958
457,2,-1.432118361387512,0.9772352848040757,true,0.09285833022155125,-0.08533470677660115,0.12611376480060832,-0.0389419782979433,0.7840100620440968,0.7849765952308043,0.053916351923607955,0.6986753552674957,0.7007526133115107,0.0,0.0,0.0,0.053916351923607955,0.6986753552674957,0.7007526133115107
457,3,0.5203430033845389,0.5244667882061843,false,2.927259439269673E-4,-6.84695712016852E-4,7.446453493457122E-4,-0.20700384448322998,0.1264338043734335,0.24256153553104193,-0.20671111853930302,0.12574910866141664,0.24195521250204666,0.0,0.0,0.0,-0.20671111853930302,0.12574910866141664,0.24195521250204666
457,4,1.1367870483148164,-1.4117389463891445,true,-0.10273422050297315,0.09212840371528488,0.1379926187644833,-0.7981921799504599,-0.8973893967181499,1.2010072795267448,-0.900926400453433,-0.805260993002865,1.208351623446561,0.0,0.0,0.0,-0.900926400453433,-0.805260993002865,1.208351623446561
457,5,-0.8538015408973229,-0.9098695400900204,false,-0.0017907954120589542,-0.0028701695180376094,0.003383019549178462,-0.04361800889061557,-0.8742766900261373,0.8753640736417279,-0.04540880430267452,-0.8771468595441749,0.8783214518138601,0.0,0.0,0.0,-0.04540880430267452,-0.8771468595441749,0.8783214518138601
457,6,1.9235490426021062,1.937618271028425,true,-0.14454766851654965,-0.1381110151074235,0.1999216870866522,-0.2185880690589903,1.4628256231329224,1.4790671207315647,-0.36313573757553996,1.324714608025499,1.3735852200066376,0.0,0.0,0.0,-0.36313573757553996,1.324714608025499,1.3735852200066376
457,7,-0.0906769018776944,2.4614599665227748,true,0.06419022206230099,-0.1972529856146111,0.20743462811759633,0.0,0.0,0.0,0.06419022206230099,-0.1972529856146111,0.20743462811759633,0.0,0.0,0.0,0.06419022206230099,-0.1972529856146111,0.20743462811759633
457,8,-0.30900014462411773,-2.8695035648565264,true,-0.053617537035737184,0.1967563475851097,0.20393111727446392,0.0,0.0,0.0,-0.053617537035737184,0.1967563475851097,0.20393111727446392,0.0,0.0,0.0,-0.053617537035737184,0.1967563475851097,0.20393111727446392
457,9,-2.282336639393202,-2.3517754127561097,true,0.14280461904173247,0.14166225400983637,0.20115007688490139,0.19858362180448988,-0.6946204632196731,0.7224493357824491,0.3413882408462223,-0.5529582092098367,0.6498528388186265,0.0,0.0,0.0,0.3413882408462223,-0.5529582092098367,0.6498528388186265
458,0,-2.8465782255695466,-0.3962415645759051,true,0.19995034452733643,-0.056915562563589366,0.20789305312715572,0.0,0.0,0.0,0.19995034452733643,-0.056915562563589366,0.20789305312715572,0.0,0.0,0.0,0.19995034452733643,-0.056915562563589366,0.20789305312715572
458,1,2.485150104821381,0.029121046350500238,true,-0.1983992940262739,0.05019347226460202,0.2046501026828505,0.0,0.0,0.0,-0.1983992940262739,0.05019347226460202,0.2046501026828505,0.0,0.0,0.0,-0.1983992940262739,0.05019347226460202,0.2046501026828505
458,2,-1.4282713525347543,1.027087071104996,true,0.09047033940539462,-0.09375096296115035,0.13028478563619883,-1.9491082666183872,-0.9028308993889368,2.1480518308205623,-1.8586379272129925,-0.9965818623500872,2.108959542722377,0.0,0.0,0.0,-1.8586379272129925,-0.9965818623500872,2.108959542722377
458,3,0.4776261849058642,0.5504528131728037,false,0.0067342244766073105,-0.006290439602449793,0.009215172797805028,1.2587888874144963,-1.5632611724438532,2.0070712384837655,1.2655231118911037,-1.5695516120463031,2.0161946854427755,0.0,0.0,0.0,1.2655231118911037,-1.5695516120463031,2.0161946854427755
458,4,1.099507906421164,-1.4450595954551326,true,-0.0980170587007761,0.09670301079314414,0.13769101674695536,0.7671810962657869,0.7426539024821834,1.0677554276797618,0.6691640375650107,0.8393569132753276,1.0734526244941567,0.0,0.0,0.0,0.6691640375650107,0.8393569132753276,1.0734526244941567
458,5,-0.856386528022935,-0.9598026745406658,false,-0.0034403163199028066,0.006986794286875976,0.0077878797363667845,-0.8743944629832889,3.0466635751922486,3.1696568611285114,-0.8778347793031918,3.0536503694791244,3.1773219035493203,0.0,0.0,0.0,-0.8778347793031918,3.0536503694791244,3.1773219035493203
458,6,1.9103305002852222,1.9858393267356838,true,-0.14217099386450663,-0.1482015053860942,0.2053686385384246,0.0,0.0,0.0,-0.14217099386450663,-0.1482015053860942,0.2053686385384246,0.0,0.0,0.0,-0.14217099386450663,-0.1482015053860942,0.2053686385384246
458,7,-0.07520455317436092,2.413914130741833,true,0.059264951963948244,-0.18391816636885183,0.1932310183479085,0.690319379203891,2.46609207183279,2.560888703567765,0.7495843311678392,2.2821739054639383,2.402122895339217,0.0,0.0,0.0,0.7495843311678392,2.2821739054639383,2.402122895339217
458,8,-0.3221462641777419,-2.8212627147895177,true,-0.052325496758179234,0.1832302861829844,0.190555229226827,0.3532571019933104,-1.3332029328268185,1.3792101508496601,0.3009316052351312,-1.149972646643834,1.1886954694363132,0.0,0.0,0.0,0.3009316052351312,-1.149972646643834,1.1886954694363132
458,9,-2.2560700645104723,-2.394320296331409,true,0.13715496423810805,0.15028270272610475,0.20346099123374847,-0.9525579392624292,0.2102913208060231,0.9754942681831746,-0.8154029750243211,0.36057402353212786,0.8915691998519584,0.0,0.0,0.0,-0.8154029750243211,0.36057402353212786,0.8915691998519584
459,0,-2.7984885459259745,-0.4099303478046801,true,0.1875564978388484,-0.052629854128284144,0.19480077368208373,-1.2394335492201598,-1.0808347117980626,1.6445057607561255,-1.0518770513813114,-1.1334645659263467,1.5463464209009712,0.0,0.0,0.0,-1.0518770513813114,-1.1334645659263467,1.5463464209009712
459,1,2.4366772751021477,0.04138419657856321,true,-0.18973141089809445,0.04655853131042533,0.1953604492192967,0.8716043703991745,0.38857161388076483,0.9542966402606915,0.6818729595010801,0.43513014519119014,0.8088813115364132,0.0,0.0,0.0,0.6818729595010801,0.43513014519119014,0.8088813115364132
459,2,-1.4723366339255382,1.0034597341738722,true,0.10012746019056208,-0.08859643551430257,0.13369680875044312,2.116682805144176,2.2559244204327134,3.0934674862195806,2.2168102653347384,2.1673279849184106,3.100251336053897,0.0,0.0,0.0,2.2168102653347384,2.1673279849184106,3.100251336053897
459,3,0.5090101301794013,0.5115291949754491,false,-3.282283361043248E-4,0.001728282932606684,0.0017591747314469285,-0.2297195464931209,0.0861960839805304,0.24535858439146527,-0.23004777482922523,0.08792436691313708,0.24627763398439953,0.0,0.0,0.0,-0.23004777482922523,0.08792436691313708,0.24627763398439953
459,4,1.130676677498135,-1.4059634603001434,true,-0.10337655769927029,0.08982692157370961,0.13695104424997984,-1.692395940901991,-1.8755621582940727,2.5262496769730136,-1.7957724986012613,-1.7857352367203632,2.532518351838215,0.0,0.0,0.0,-1.7957724986012613,-1.7857352367203632,2.532518351838215
459,5,-0.8702006003925143,-0.9117488351615504,false,-5.305389267550124E-4,-0.001853619289404626,0.0019280497978152098,-0.1337377411069877,-0.3720165473067586,0.3953253025881867,-0.1342682800337427,-0.37387016659616323,0.3972491315205892,0.0,0.0,0.0,-0.1342682800337427,-0.37387016659616323,0.3972491315205892
459,6,1.8757169504519895,1.9497574442674959,true,-0.13705327877874277,-0.1417470824523619,0.1971695630865993,0.19820062234697444,0.5505185812435578,0.585110412651448,0.06114734356823168,0.4087714987911959,0.41331965335494514,0.0,0.0,0.0,0.06114734356823168,0.4087714987911959,0.41331965335494514
459,7,-0.05960202058027964,2.4614174048516926,true,0.054559827590347255,-0.19597529984427145,0.20342834840734592,0.0,0.0,0.0,0.054559827590347255,-0.19597529984427145,0.20342834840734592,0.0,0.0,0.0,0.054559827590347255,-0.19597529984427145,0.20342834840734592
459,8,-0.3094881906686313,-2.86963391747814,true,-0.055642899542444856,0.195854531472916,0.20360532843706733,0.0,0.0,0.0,-0.055642899542444856,0.195854531472916,0.20360532843706733,0.0,0.0,0.0,-0.055642899542444856,0.195854531472916,0.20360532843706733
459,9,-2.30179859573941,-2.3740989831655965,true,0.146360928327416,0.14654919827596266,0.2071187795835772,0.0,0.0,0.0,0.146360928327416,0.14654919827596266,0.2071187795835772,0.0,0.0,0.0,0.146360928327416,0.14654919827596266,0.2071187795835772
460,0,-2.832500226905058,-0.44658011767411965,true,0.1953675008323568,-0.04596865366591258,0.2007027092526096,-0.3583716632519547,1.197965732458972,1.2504207872424122,-0.1630041624195979,1.1519970787930596,1.1634722285099277,0.0,0.0,0.0,-0.1630041624195979,1.1519970787930596,1.1634722285099277
460,1,2.4788264159894995,0.06828122238001512,true,-0.1997918929841397,0.04412619074137477,0.20460674771749374,0.0,0.0,0.0,-0.1997918929841397,0.04412619074137477,0.20460674771749374,0.0,0.0,0.0,-0.1997918929841397,0.04412619074137477,0.20460674771749374
