STEP|ID|X|Y|PERIM|CX|CY|CMAG|RX|RY|RMAG|IX|IY|IMAG|DX|DY|DMAG|CHANGEX|CHANGEY|CHANGEMAG
10|8|0.366521803|-2.244962571|True|-0.004199126146858271|0.21577010432393323|0.21581096028783678|-1.4490729897753034|-3.071334698476259|3.396013745519972|-1.4532721159221618|-2.8555645941523258|3.2040987803582484|-0.0|0.0|0.0|-0.022678329183957218|-0.04456112049679497|0.05000000074505806
10|9|-1.516798139|-1.975507439|True|0.11652351061772813|0.18515105490724162|0.21876618033860765|-5.87976513369204|-7.991045928982502|9.921111483422026|-5.763241623074311|-7.8058948740752605|9.702935060642767|0.0|0.0|0.0|-0.029698445227827382|-0.040224400872549276|0.05000000074505805
11|0|-2.658250936|-0.340290218|True|0.2497808071753971|0.013169844335822568|0.25012776022069744|-4.343188215920029|-0.5500510609297792|4.377880771393458|-4.093407408744632|-0.5368812165939566|4.128465290479848|0.0|0.0|0.0|-0.049575413400961194|-0.0065021889106364385|0.05000000074505805
11|1|2.027805089|-0.154544855|True|-0.22676600216087098|-0.0005488126468078425|0.2267666662702996|7.13545643367086|0.7542341602645822|7.175207849625325|6.908690431509989|0.7536853476177744|6.9496794948868965|-0.0|0.0|0.0|0.049705101793114666|0.005422446886961274|0.05000000074505807
11|2|-1.667432472|1.329436696|True|0.12530178445404536|-0.144736411138808|0.1914397187020241|-0.7263528614358291|0.38760455891758|0.8233017511275611|-0.6010510769817837|0.242868147778772|0.6482648643467064|0.0|-0.0|0.0|-0.04635844999434424|0.018732169885725767|0.05000000074505807
11|3|0.081347713|0.373542183|False|-0.026027688117580692|-0.0977628985847484|0.10116829981984403|-0.08849053699080964|-0.218294763808212|0.23554867658937273|-0.11451822510839033|-0.3160576623929604|0.3361649443937879|-0.0|-0.0|0.0|-0.017033041178841173|-0.04700931378679875|0.05000000074505805
11|4|1.966809809|-1.555093276|True|-0.20295055463453013|0.18314171971739782|0.2733675495144025|4.328193156664024|-12.685916070352397|13.403944290596648|4.125242602029494|-12.502774350634999|13.165750756736035|-0.0|0.0|0.0|0.015666568279024223|-0.04748219363997917|0.05000000074505806
11|5|-0.839601141|-0.697212076|False|0.12746379364828925|0.08069615167324354|0.15086049047409592|-0.13460764253413143|-0.2094894550076075|0.24900813076681033|-0.007143848885842186|-0.12879330333436395|0.1289912770720611|0.0|0.0|0.0|-0.0027691209647854372|-0.04992326154798175|0.05000000074505807
11|6|1.455635691|1.096995807|True|-0.11860985640313204|-0.1618865356627927|0.20068768887221822|6.148315353510273|10.017474290667076|11.753789722910055|6.029705497107141|9.855587755004283|11.553785456655946|-0.0|-0.0|0.0|0.026094069383481328|0.042650904064461155|0.05000000074505806
11|7|0.088155262|2.122069418|True|0.018509357835495774|-0.2598638903760629|0.26052224060311024|-2.743424185631916|7.605645076913703|8.085308485041976|-2.7249148277964204|7.34578118653764|7.834900258410131|-0.0|-0.0|0.0|-0.017389595135406097|0.04687858845499155|0.05000000074505806
11|8|0.343843474|-2.289523691|True|-0.0008805745549908915|0.22195736654979298|0.2219591133007745|-1.6760398691945095|-1.9317724500256441|2.557509421645916|-1.6769204437495004|-1.7098150834758512|2.3948966145423802|-0.0|0.0|0.0|-0.03501028934933774|-0.035697054698972774|0.05000000074505805
11|9|-1.546496584|-2.01573184|True|0.11674970886421643|0.19160414103866422|0.22437165904597584|-8.178012671237|-10.781125806059839|13.531909137183945|-8.061262962372783|-10.589521665021174|13.308716303328282|0.0|0.0|0.0|-0.03028565227015538|-0.03978415942403508|0.05000000074505807
12|0|-2.707826349|-0.346792407|True|0.25360038437717347|0.00972075136126796|0.2537866189602551|-2.693855300000288|-0.2730367336390004|2.7076568163738726|-2.4402549156231146|-0.26331598227773245|2.454420371441221|0.0|0.0|0.0|-0.04971143045379882|-0.005364117517628587|0.05000000074505806
12|1|2.077510191|-0.149122408|True|-0.22177702550262687|-0.07389420095629161|0.23376355998264917|6.972809369301593|0.39131850131057855|6.983781258751453|6.751032343798966|0.3174243003542869|6.758490652022474|-0.0|0.0|0.0|0.04994482342279296|0.002348337235543032|0.05000000074505805
12|2|-1.713790922|1.348168866|True|0.12900178322607012|-0.14966709347223575|0.19758972378120512|-0.3683643704019576|0.38266348960590785|0.5311531376721795|-0.23936258717588746|0.2329963961336721|0.3340385737468255|0.0|-0.0|0.0|-0.035828585312438446|0.03487567273924801|0.05000000074505807
12|3|0.064314672|0.326532869|False|-0.02497144494227603|-0.09180658041473226|0.09514211091809885|1.0958322516981853|1.9119386925208095|2.2037145658682973|1.0708608067559093|1.8201321121060772|2.111782131983706|-0.0|-0.0|0.0|0.02535443421209043|0.04309469503651911|0.05000000074505806
12|4|1.982476377|-1.60257547|True|-0.2046709383028921|0.18772736059961476|0.27772604289746405|3.176248255320961|-11.802952603943412|12.222857405302738|2.971577317018069|-11.615225243343797|11.989317295185213|-0.0|0.0|0.0|0.01239260455009968|-0.04843989499339006|0.05000000074505807
12|5|-0.842370262|-0.747135338|False|0.12478925697117935|0.04335382897272632|0.13210568928708347|-0.9578909223993528|-0.004455554890952285|0.9579012846762809|-0.8331016654281734|0.038898274081774036|0.8340092689327482|0.0|0.0|0.0|-0.049945588668843334|0.00233200493749789|0.05000000074505805
12|6|1.48172976|1.139646711|True|-0.12167856948507172|-0.17104758367682|0.20991176754439508|4.645653797799701|9.321937089736915|10.415402551703105|4.5239752283146295|9.150889506060095|10.208091428789476|-0.0|-0.0|0.0|0.02215877143776517|0.044821746093550274|0.05000000074505806
12|7|0.070765667|2.168948006|True|-0.019002175305078597|-0.18462478593632956|0.18560009226387914|-2.862861342880523|5.365055050352738|6.081101114261717|-2.8818635181856016|5.180430264416408|5.928068409012378|-0.0|-0.0|0.0|-0.02430693576973107|0.04369408367264354|0.05000000074505806
12|8|0.308833185|-2.325220746|True|0.004829484701906482|0.22194863033944584|0.22200116763666342|-0.6797739288159949|-2.0220668040538627|2.13327137381875|-0.6749444441140884|-1.800118173714417|1.922491987493681|-0.0|0.0|0.0|-0.017553895115356436|-0.04681731347252714|0.05000000074505805
12|9|-1.576782236|-2.055515999|True|0.11737801178918295|0.19235432166847366|0.22533926137298002|-8.469332276123655|-10.55437758638707|13.532349221011835|-8.351954264334472|-10.362023264718596|13.308894250541785|0.0|0.0|0.0|-0.03137734146639678|-0.0389289418942635|0.05000000074505806
13|0|-2.757537779|-0.352156525|True|0.2576147084991884|0.012076872817391785|0.25789763258349085|-4.594215155555197|0.967125621361434|4.694906267757303|-4.336600447056009|0.9792024941788258|4.445777880417825|0.0|0.0|0.0|-0.04877212299311755|0.011012724152089806|0.05000000074505807
13|1|2.127455014|-0.146774071|True|-0.17362928741190775|-0.07056979476669158|0.18742258503334072|6.695288727845707|0.20306008342655685|6.698367304552579|6.521659440433799|0.13249028865986529|6.5230050999204705|-0.0|0.0|0.0|0.049989686024418487|0.0010155617587646816|0.05000000074505805
13|2|-1.749619507|1.383044539|True|0.13067821400518548|-0.15175756953030375|0.2002677096421938|-0.9797456689736054|-0.452538531110113|1.0792092929602841|-0.8490674549684198|-0.6042961006404167|1.042156092116609|0.0|-0.0|0.0|-0.04073609865370852|-0.02899259113948135|0.05000000074505805
13|3|0.089669106|0.369627564|False|-0.030845069892339576|-0.09846209197919852|0.10318043367607767|0.420049255502986|0.7677867231679695|0.875178741356085|0.3892041856106464|0.669324631188771|0.7742579415239025|-0.0|-0.0|0.0|0.025134013520365386|0.043223621306687124|0.05000000074505807
13|4|1.994868982|-1.651015365|True|-0.1487694054240648|0.21147545906577941|0.2585618026262037|2.3805674619553208|-10.738173728672056|10.998885237516715|2.231798056531256|-10.526698269606277|10.760683018492296|-0.0|0.0|0.0|0.01037015069560306|-0.048912780017662964|0.05000000074505805
13|5|-0.892315851|-0.744803333|False|-0.03818367787728299|0.019741478074455858|0.0429851045456485|-0.45121675843659026|0.1955884193869846|0.49178388840254134|-0.48940043631387325|0.21532989746144046|0.5346772407770541|0.0|0.0|0.0|-0.04576596928786938|0.020136437858956174|0.05000000074505806
13|6|1.503888531|1.184468457|True|-0.06589133853078645|-0.1482522662660155|0.16223564018546685|4.512309704665311|8.980049058698382|10.049986068022505|4.446418366134525|8.831796792432367|9.887935622237691|-0.0|-0.0|0.0|0.022484058362958245|0.044659458058029476|0.05000000074505806
13|7|0.046458731|2.21264209|True|-0.014771903736982702|-0.18503929285280063|0.18562798560421648|-2.681597108277101|4.837169895554896|5.530748199799253|-2.6963690120140837|4.652130602702096|5.377055420352963|-0.0|-0.0|0.0|-0.025072914833525348|0.04325909171788737|0.05000000074505807
13|8|0.29127929|-2.372038059|True|0.007653637024128195|0.22778341352129927|0.22791196027219005|-1.467495325687331|-1.753300602925768|2.2863957520809968|-1.4598416886632029|-1.5255171894044688|2.1114782620542276|-0.0|0.0|0.0|-0.03456918635279436|-0.036124388291175015|0.05000000074505805
13|9|-1.608159577|-2.094444941|True|0.11863999498932964|0.19794036077794294|0.2307722575093687|-7.520698092031204|-10.139770442166745|12.624414616580056|-7.402058097041874|-9.941830081388801|12.394775086268828|0.0|0.0|0.0|-0.029859590657442744|-0.04010492389066166|0.05000000074505806
14|0|-2.806309902|-0.341143801|True|0.20262366365154072|-0.024086671407118277|0.20405028010528972|-2.5771900732280373|-0.04113255238820533|2.5775182948741806|-2.3745664095764965|-0.0652192237953236|2.375461887852861|0.0|0.0|0.0|-0.049981152236178855|-0.0013727693359483091|0.05000000074505806
14|1|2.1774447|-0.145758509|True|-0.1802495266874724|-0.07061540740600405|0.1935882941558548|6.323694415048358|0.024482400732962428|6.32374180709961|6.143444888360886|-0.04613300667304163|6.143618099347663|-0.0|0.0|0.0|0.04999859106279464|-0.0003754547126340377|0.05000000074505807
14|2|-1.790355606|1.354051948|True|0.13324574171970985|-0.1429974852197093|0.19545513159187355|0.6085788787596657|1.0154593885437653|1.1838606427506784|0.7418246204793755|0.8724619033240559|1.145204584474409|0.0|-0.0|0.0|0.03238830168820376|0.03809196750313252|0.05000000074505806
14|3|0.11480312|0.412851185|False|0.05260913943335644|-0.06491557213665583|0.08355688516063596|-0.10482296062270169|-0.15113423225565645|0.1839277282880838|-0.05221382118934525|-0.21604980439231228|0.22226965852574057|-0.0|-0.0|0.0|-0.011745602686779906|-0.04860083221540672|0.05000000074505806
14|4|2.005239133|-1.699928145|True|-0.1479609815919409|0.22079141092346202|0.26578430956552673|1.4282610025391878|-9.776544536057838|9.880321480442658|1.2803000209472468|-9.555753125134375|9.641140281738094|-0.0|0.0|0.0|0.006639774977915749|-0.049557173675951804|0.05000000074505806
14|5|-0.93808182|-0.724666895|False|-0.035182871958041685|0.015191445453653796|0.03832250636619811|-0.42261042411185795|0.5433450587649237|0.6883483300279465|-0.45779329606989966|0.5585365042185775|0.7221756908614771|0.0|0.0|0.0|-0.03169542458189459|0.03867040386496163|0.05000000074505807
14|6|1.526372589|1.229127915|True|-0.06699816217476766|-0.1535042291122098|0.16748821477981746|4.36713389386824|8.620442161354289|9.663533593061462|4.300135731693472|8.466937932242079|9.496325882120237|-0.0|-0.0|0.0|0.02264105007109549|0.0445800731962606|0.05000000074505805
14|7|0.021385816|2.255901182|True|-0.010666867673863245|-0.18858363239363998|0.18888506683364686|-3.874076223914041|6.369255720720649|7.454923542507247|-3.884743091587904|6.180672088327009|7.300132625580477|-0.0|-0.0|0.0|-0.026607346391643045|0.042332602004848764|0.05000000074505805
14|8|0.256710104|-2.408162447|True|0.013135063871940522|0.23246280941724176|0.23283360510260717|-0.5110916169449713|-1.3710023729641232|1.4631685301374828|-0.49795655307303077|-1.1385395635468814|1.242671745277045|-0.0|0.0|0.0|-0.02003572393054393|-0.04581014997885115|0.05000000074505806
14|9|-1.638019168|-2.134549865|True|0.07131879713395425|0.14648382842074412|0.16292293519769438|-6.853437706580849|-9.231767836110663|11.497614786460343|-6.782118909446895|-9.08528400768992|11.337527173165379|0.0|0.0|0.0|-0.029910045228208306|-0.040067309230248295|0.05000000074505806
15|0|-2.856291054|-0.34251657|True|0.2086599782914023|-0.022046002826029417|0.20982138304084685|-4.056915705192542|0.7386476999401563|4.123610731345138|-3.8482557269011393|0.7166016971141269|3.9144080180704544|0.0|0.0|0.0|-0.049155016115841124|0.009153385447866034|0.05000000074505806
15|1|2.227443291|-0.146133964|True|-0.15091899644698192|0.016343746349442106|0.15180138844325186|5.869117946720345|-0.14803400554598262|5.870984545995061|5.718198950273363|-0.1316902591965405|5.719715164173356|-0.0|0.0|0.0|0.04998674646683733|-0.0011511959719930466|0.05000000074505807
15|2|-1.757967304|1.392143916|True|0.12388638882280259|-0.14754767791301773|0.19266072405417314|-1.1948714868242118|-0.617694228012735|1.345088855557785|-1.0709850980014093|-0.7652419059257527|1.3162842606086145|0.0|-0.0|0.0|-0.0406821362987785|-0.029068262085536083|0.05000000074505805
15|3|0.103057517|0.364250353|False|0.05508517761745963|-0.056169755531985464|0.0786728557360802|1.8808221220672017|2.1764590761688685|2.8765371482209674|1.9359072996846614|2.120289320636883|2.871125889991446|-0.0|-0.0|0.0|0.033713382880220834|0.03692435360676528|0.05000000074505807
15|4|2.011878908|-1.749485319|True|-0.17342308369121387|0.1506299934354979|0.2297062491081771|0.820801125169781|-8.639335259269622|8.678238773457393|0.6473780414785671|-8.488705265834124|8.51335512114869|-0.0|0.0|0.0|0.0038021323080782176|-0.04985522905792003|0.05000000074505805
15|5|-0.969777245|-0.685996491|False|-0.03280708477363638|0.006458111746622318|0.03343668671798127|-2.068831962469105|-0.6914330908314906|2.1813173561017107|-2.1016390472427418|-0.6849749790848683|2.210447331846587|0.0|0.0|0.0|-0.04753877299586945|-0.0154940355154169|0.05000000074505806
15|6|1.549013639|1.273707988|True|-0.11608808656292591|-0.06523869214235263|0.13316354904509733|2.97985849917789|7.731529899500592|8.285898337657441|2.863770412614964|7.66629120735824|8.183715650741242|-0.0|-0.0|0.0|0.017496761724786234|0.04683869558017027|0.05000000074505806
15|7|-0.00522153|2.298233784|True|-0.0045115780792739915|-0.1932299624282685|0.19328262393913076|-1.5872328884373024|2.5241937210617027|2.981754883216316|-1.5917444665165763|2.330963758633434|2.822594992333942|0.0|-0.0|0.0|-0.028196473361543774|0.04129114874252784|0.05000000074505805
15|8|0.23667438|-2.453972597|True|-0.05510503542717728|0.208876574187509|0.21602311953524883|-0.23844872089911995|-1.1031908874577168|1.1286664372914483|-0.2935537563262972|-0.8943143132702078|0.9412608027391997|-0.0|0.0|0.0|-0.01559364630112647|-0.04750619190738373|0.05000000074505806
15|9|-1.667929213|-2.174617174|True|0.07071968881014784|0.1520682992426511|0.16770820498698516|-5.632500410490656|-7.781040992539901|9.605709750026998|-5.561780721680508|-7.62897269329725|9.441113766454254|0.0|0.0|0.0|-0.029455109546075862|-0.040402928063872766|0.05000000074505807
16|0|-2.90544607|-0.333363185|True|0.21014942980058773|-0.027667272099398555|0.21196287597344565|-3.745372343825771|0.7302325198798812|3.8158948527160796|-3.535222914025183|0.7025652477804827|3.604358331137119|0.0|0.0|0.0|-0.0490409476794279|0.009746051775433109|0.05000000074505807
16|1|2.277430037|-0.14728516|True|-0.15566639468562649|0.01821181687367256|0.15672809801774992|5.302504193260931|-0.22138812181189732|5.3071238368846405|5.146837798575304|-0.20317630493822475|5.150846526128674|-0.0|0.0|0.0|0.049961087455827155|-0.00197226132573681|0.05000000074505806
16|2|-1.79864944|1.363075654|True|0.12656957636692287|-0.1404921313826555|0.18909758497173795|0.0|0.0|0.0|0.12656957636692287|-0.1404921313826555|0.18909758497173795|0.0|-0.0|0.0|0.03346673577874443|-0.03714805070015807|0.05000000074505807
16|3|0.1367709|0.401174707|False|0.04872691160051915|-0.06288580325600009|0.07955461121316074|0.7372241551542237|1.0437727690291865|1.2778736433269584|0.7859510667547428|0.9808869657731863|1.2569241500411417|-0.0|-0.0|0.0|0.03126485708945129|0.039019338611539715|0.05000000074505806
16|4|2.01568104|-1.799340548|True|-0.170588079228561|0.1575216263593468|0.23219249674738301|0.4173849553820123|-7.418284185213066|7.430016854190947|0.2467968761534513|-7.2607625588537195|7.264955721415728|-0.0|0.0|0.0|0.0016985435926574228|-0.0499711419138051|0.05000000074505805
16|5|-1.017316018|-0.701490527|False|-0.02871144441089025|0.006655227864454986|0.02947268393084449|-1.2904865115181567|0.2867119798606699|1.3219527963607198|-1.319197955929047|0.29336720772512487|1.3514242729416297|0.0|0.0|0.0|-0.04880769133719736|0.010854001144217569|0.05000000074505806
16|6|1.566510401|1.320546684|True|-0.1159374180569389|-0.06841128131841998|0.13461644891073832|2.97662857168929|7.318503942500538|7.900684629207328|2.860691153632351|7.2500926611821175|7.794061680035461|-0.0|-0.0|0.0|0.01835173567837967|0.04651036306132961|0.05000000074505807
16|7|-0.033418003|2.339524933|True|0.00024429350970735654|-0.1966888955157142|0.19668904722559014|-2.2933070346228623|2.734740200213079|3.569042044822697|-2.293062741113155|2.538051304697365|3.4205030565630796|0.0|-0.0|0.0|-0.03351937912878992|0.03710055656356451|0.05000000074505806
16|8|0.221080734|-2.501478789|True|-0.05424642729305928|0.2134214592056065|0.2202076159525631|-0.20784446192555714|-0.8868387512840251|0.9108689758313944|-0.2620908892186164|-0.6734172920784186|0.7226219505949395|-0.0|0.0|0.0|-0.018134717116487658|-0.046595408675220086|0.05000000074505805
